id,x,y,z,block_id,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z
525,0.3555593268175,0.83227113908125,0.077261793842,9,0.58699021932243,0.36007098990837,-0.51047804762236
526,0.232958835904,0.77711636669625,0.07805357076475,9,0.58697707866826,0.35970339812204,-0.5108919163356
527,0.04176503767675,0.94857018092,0.03645814834775,9,0.58752164351032,0.35989968795654,-0.50998482071799
528,0.0725926960825,0.912269718272,0.09672776782725,9,0.58711494440193,0.36036435524356,-0.51054363016962
529,0.06282765840575,0.78761363083825,0.10455213292275,9,0.5871034280773,0.36061893803664,-0.51040707909206
530,0.17111804385275,0.8435937323455,0.0402696194795,9,0.58744532378172,0.3598333710889,-0.51068634177006
531,0.38506411087125,0.97270728298875,0.37951586015475,9,0.58658548999763,0.36050377286986,-0.5105388251763
532,0.2630033771885,0.993588933965,0.23430288932675,9,0.58711341877603,0.36094671625349,-0.51096805578641
533,0.43477007372425,0.84575578745175,0.3181890229745,9,0.58654052950001,0.36046011915961,-0.51066842594062
534,0.16270116909825,0.9887930701085,0.048484952387,9,0.58734272798112,0.35981607423137,-0.51004020441507
535,0.0982093893135,0.83685247932375,0.0616971239605,9,0.58738549255921,0.35988262255702,-0.51008020386551
536,0.2056704854825,0.89131705106375,0.16477367512625,9,0.58698100536042,0.36031965810132,-0.51030099865413
537,0.09376503767675,0.9887930701085,0.01503064386675,9,0.58733748563203,0.3601109921974,-0.50989049198977
538,0.01538173090775,0.9014344065775,0.001427504481,9,0.58630333091478,0.35990458298384,-0.51142054726893
539,0.192402886275,0.957288471317,0.2350946662495,9,0.58682018701159,0.36018390234992,-0.51013701103857
540,0.141528827504,0.9524926074605,0.1087545718665,9,0.58737973176509,0.35994795460037,-0.51003259687768
541,0.19263431385325,0.8983876211955,0.25608312564225,9,0.58667567707339,0.36013905010909,-0.51067649823973
542,0.30550331357675,0.94629621695375,0.35650041254175,9,0.58684437498893,0.36065079894014,-0.51032987116607
543,0.2092265168685,0.95531143394175,0.01345430852025,9,0.58739068078159,0.35986253136706,-0.51003231600326
544,0.032,0.722729659647,0.02285500896225,9,0.58754019582523,0.35996104812057,-0.5106972411451
545,0.032,0.77677831914375,0.04428251344325,9,0.58773345649138,0.36008130673089,-0.51027276166225
546,0.27784478596075,0.98651836383325,0.01345430852025,9,0.58687686052734,0.36029514334347,-0.51033936889244
547,0.4047401040995,0.80315738846525,0.226061174792,9,0.58667247007383,0.36065168663512,-0.51041518897855
548,0.37086970355925,0.7031206499975,0.4632785226245,9,0.58623897010857,0.36059436026561,-0.51035882788016
549,0.75429127870225,0.09205274489575,0.87448605810675,4,0.10691761456735,-0.089488333533526,0.56231431969069
550,0.8927983976315,0.013400777113,0.98595140641575,4,0.10687185740254,-0.089505435430294,0.56230869077823
551,0.93863493574575,0.19686610365025,0.97238714059275,4,0.10672499208944,-0.089502357405474,0.56221118445342
552,0.86847270647325,0.34691203836775,0.84944936871325,4,0.1071247969297,-0.090004167879773,0.56172062029752
553,0.96015889475075,0.41078533153375,0.704959660486,4,0.1073332780707,-0.090409830435359,0.56195265212935
554,0.983518742776,0.02886229463075,0.8835981104685,4,0.10676505308485,-0.089321930618226,0.56205115415854
555,0.98520868281,0.122308336131,0.97238714059275,4,0.10696400918642,-0.089385689931892,0.56173955523195
556,0.692589386033,0.0201690096265,0.97813435091025,4,0.10679988577499,-0.089292447413134,0.56236248517871
557,0.65679604712175,0.242566287336,0.91718971000025,4,0.10718952731824,-0.09021359612343,0.56231391775914
558,0.7982224221435,0.12545352200875,0.9163517071965,4,0.10691037792123,-0.089485943143368,0.56231273976432
559,0.6783648256475,0.12685885384775,0.84507766938625,4,0.10706052116197,-0.090319620838733,0.56237518540495
560,0.8769215877595,0.233016993449,0.70421981105725,4,0.10718703904052,-0.090387498406162,0.56239958324456
561,0.99550850724325,0.24931390054575,0.693654295929,4,0.10740947158259,-0.090383000529537,0.56197624199501
562,0.879123491616,0.134146807013,0.86873884778925,4,0.10691178669115,-0.089517417234336,0.56233307838652
563,0.89055496078075,0.3605349132145,0.75749446823825,4,0.10717825904763,-0.090059579171213,0.56175210906946
564,0.97342625293575,0.3330110130075,0.9768124307635,4,0.10692257968394,-0.08945619728209,0.56171546581082
565,0.948727425586,0.06226307174375,0.9383385470085,4,0.10678720406586,-0.089430572297143,0.56217352998669
566,0.72755561238025,0.3180100809755,0.91902447382625,4,0.10706738509595,-0.089367554770785,0.56237739430997
567,0.96015889475075,0.37683182031125,0.73906916235825,4,0.10740490047375,-0.090392237141026,0.56202640692866
568,0.86903100177575,0.20870457453225,0.9027874413735,4,0.10720288295909,-0.090227093930126,0.56233810394649
569,0.6436769482595,0.20049311702625,0.8537327276955,4,0.10706054383726,-0.089767058034753,0.56231692880731
570,0.97342625293575,0.26178277886375,0.92919957135625,4,0.10693757347815,-0.089437879377947,0.56171986678546
571,0.76796618471775,0.0201690096265,0.944085757326,4,0.10680096994323,-0.089271356092695,0.56235609348939
572,0.9846503875075,0.42092214149425,0.7537269917245,4,0.10717242397708,-0.08986677820666,0.56167932251234
573,0.811897328159,0.0535697867395,0.98595140641575,4,0.10678674910218,-0.089438397053472,0.56217543016845
574,0.78812993230325,0.200011289528,0.95040030078075,4,0.10678268255052,-0.089469717606488,0.56217183247626
575,0.92590457327325,0.2872441245925,0.767644971662,4,0.10714361180579,-0.090162342531963,0.56232994065739
576,0.99550850724325,0.30354103168925,0.749219665782,4,0.10719693361117,-0.089865125405481,0.56163508353248
577,0.79149461130425,0.3632838849665,0.86126111099525,4,0.10742125105784,-0.090067532113142,0.56200757014016
578,0.90382231896575,0.27362124974575,0.859599872137,4,0.10715556201167,-0.089934224863011,0.56174666373693
579,0.8658504771035,0.1007460299,0.78763388392475,4,0.10714828617886,-0.090261245888035,0.56232416905447
580,0.72363263807675,0.24348979167675,0.95040030078075,4,0.10723635878196,-0.090143281239392,0.56226172634975
581,0.9465255217295,0.23865441271325,0.58654355258575,5,0.084671457732109,-0.062546858292082,0.31398559526543
582,0.95868004379125,0.40865033920225,0.41714838412875,5,0.084761352045131,-0.062506008616012,0.3142774897769
583,0.91083834059675,0.48476310042775,0.37697024794525,5,0.084668926783725,-0.062293784269702,0.31454093165712
584,0.95775510658525,0.28579411312825,0.396919046565,5,0.084764034314422,-0.062508100926727,0.31429424652026
585,0.99550850724325,0.28274473389625,0.60513127732775,5,0.084688824553672,-0.062511514461164,0.31440422187125
586,0.8964351503765,0.34124440422475,0.451033957582,5,0.084800814267031,-0.062503713554665,0.31428318814068
587,0.99550850724325,0.35808217885675,0.589179730881,5,0.084627161392744,-0.062543641261629,0.31444278128467
588,0.99000257953075,0.50957228386725,0.60789941959075,5,0.084855274998431,-0.062157546650589,0.31420854947937
589,0.86489368572925,0.494518709474,0.49198707089275,5,0.084760019714234,-0.062527930786262,0.31441237081097
590,0.99000257953075,0.51594041783775,0.52834629566725,5,0.084766798728336,-0.062264313761879,0.31454430256437
591,0.99000257953075,0.4454661378405,0.63691865446975,5,0.084773716022644,-0.062298247455787,0.31416495220114
592,0.965511086774,0.414219014063,0.659668239531,5,0.084760474693654,-0.062710660712167,0.31385963134988
593,0.95810811073425,0.55229110195725,0.60414148269225,5,0.084860996475735,-0.062143917003991,0.31420474275754
594,0.965511086774,0.4013758166575,0.6222608251035,5,0.084755729301395,-0.062669654392685,0.31384521217149
595,0.95810811073425,0.55865923592775,0.52458835876875,5,0.084777125210929,-0.062354221758715,0.3141954444439
596,0.95868004379125,0.4266190575365,0.484395838174,5,0.084667597621367,-0.062515954717705,0.31440965419743
597,0.8943191731415,0.55040622781525,0.501438251707,5,0.084730564615984,-0.062277728073349,0.31456022791041
598,0.87194365761975,0.3279659987815,0.5410309966885,5,0.084831236431801,-0.062540701629397,0.31426964063022
599,0.81083780249125,0.344999795009,0.40425865122875,5,0.08477359153711,-0.062391098135562,0.31447028349454
600,0.928682623322,0.46991269533725,0.5174769323965,5,0.084703890668086,-0.06253793087539,0.31443730334403
601,0.847049403004,0.52733783289875,0.41872784048675,5,0.084770895706667,-0.062499344096134,0.31450915762561
602,0.87647489041625,0.58322535124,0.428179021301,5,0.084781964231035,-0.062181876264387,0.31460448600563
603,0.9341885510345,0.376160602383,0.54929113273125,5,0.08464403979868,-0.062500002874838,0.31441397794936
604,0.90419113056525,0.41945424018375,0.58237222695375,5,0.084680205910238,-0.062550482817093,0.31402630596877
605,0.83458719659525,0.3719102093095,0.62747701327075,7,-0.39367658940846,-0.012881446419684,-0.0006408428538621
606,0.8605575403115,0.38780422667,0.69762725368875,7,-0.39413928633454,-0.012413480460173,-0.0005898800774718
607,0.9301614742815,0.44819145494975,0.68992988179925,7,-0.39357203479089,-0.012393582635929,-0.0009696453486757
608,0.7935129559335,0.521447437696,0.58040146475125,7,-0.39420629343144,-0.012597762397693,-0.0005696602738728
609,0.71081411091925,0.566223511961,0.568646378685,7,-0.39418262978985,-0.012556698641942,-0.0005685802155082
610,0.80233972364975,0.3175566060695,0.60756717547775,7,-0.39373982021,-0.01317416714175,-0.0004908649975229
611,0.92258062811,0.52990560016075,0.71095148728025,7,-0.39360721968057,-0.012894847896633,-0.0006001726353644
612,0.6398815997505,0.33892133068625,0.534859987528,7,-0.39372108038406,-0.012996625843058,-0.0005936701560859
613,0.78769795955625,0.449297392685,0.650996112572,7,-0.39365075510259,-0.012855627028574,-0.0006754351589105
614,0.8136683032725,0.4651914100455,0.72114635299,7,-0.39411624454537,-0.012631880743352,-0.0004664824203379
615,0.5695524949995,0.4456754368375,0.624656815226,7,-0.39419524882247,-0.012336151806804,-0.0002353935364796
616,0.5551601818765,0.3821275920615,0.5698285223435,7,-0.39420651998377,-0.012348704951771,-0.0002505943130809
617,0.673593566851,0.06573687355525,0.4032191022325,2,-0.081322080645659,0.20955437379363,-0.26889605009199
618,0.61649741253025,0.1160613037965,0.418477834332,2,-0.081291810336134,0.20950496559377,-0.26875317231182
619,0.67754808490925,0.02197365877575,0.45881818837825,2,-0.081689931380306,0.2097470659423,-0.26883585509703
620,0.647801581435,0.20000862134775,0.40767854975525,2,-0.08140074006715,0.20992147955278,-0.26855152789516
621,0.78712801647225,0.05188373526925,0.79338109424225,4,0.1069293060589,-0.08946804347147,0.56231860512336
622,0.77041098310725,0.12261929840125,0.66925130208125,4,0.10707361243117,-0.090467109752942,0.56243212339894
623,0.803277677942,0.050735563132,0.62347528515675,4,0.10723404035154,-0.090165278661313,0.56246108287727
624,0.74067150798975,0.07852897721825,0.73399838283275,4,0.10718134128316,-0.089682538577762,0.56240096709229
625,1.0016313804322,0.0461354817745,0.64996142367375,4,0.10725732960466,-0.090537495316662,0.56226266416592
626,0.63489717672625,0.041451350901,0.730293144206,4,0.10731272343464,-0.089407391016474,0.5620308309631
627,0.777867531374,0.050735563132,0.58330968981375,4,0.10710845874203,-0.089998583133854,0.56235479210764
628,0.9465255217295,0.20522357936275,0.675066571187,4,0.10728408019121,-0.090460408160988,0.56228372729968
629,0.9354544110735,0.02886229463075,0.802493146604,4,0.10688933237453,-0.089568175679011,0.56229983927389
630,0.6992405553025,0.006645241949,0.71264516264625,4,0.10711474203794,-0.089785807820171,0.56250066484756
631,0.85334874881375,0.144836351083,0.71506974766775,4,0.10717947692665,-0.090372091188068,0.5624094002115
632,0.9526483949185,0.13908809758825,0.65995714404525,4,0.1072974652846,-0.090508136522148,0.56226206268281
633,0.70448853766325,0.006645241949,0.6332402525285,4,0.10714003528211,-0.089439105770966,0.56212936234435
634,0.95356704872975,0.05090745522225,0.7294774125715,4,0.10694153482368,-0.089736364189073,0.5621445196853
635,1.0016313804322,0.09499777640525,0.7118294373465,4,0.10728751396759,-0.090564667872123,0.56222104112812
636,0.86784682408075,0.0461354817745,0.60984226253375,4,0.10723139448407,-0.0904062883591,0.56241810656313
637,0.6763281294135,0.11333508617025,0.7516463643925,4,0.10704619521554,-0.090308320457691,0.56238248204591
638,0.9168298095945,0.0020451605915,0.606974119295,4,0.10726734527629,-0.090337365695105,0.56242433852683
639,0.95356704872975,0.0020451605915,0.66760939889875,4,0.10727682336142,-0.090418529467513,0.56236803483068
640,0.904584063216,0.09499777640525,0.67760511927025,4,0.10726345797078,-0.090414781821751,0.56238138948433
641,0.77878618518525,0.006645241949,0.6088174557905,4,0.10707585181564,-0.089989860345253,0.56236969907388
642,0.98326276086475,0.015438444792,0.49827907142325,5,0.08451405982214,-0.062969030328832,0.3144349135249
643,0.964894141297,0.0374836053835,0.55086865919325,5,0.084791395145036,-0.062704036453522,0.31414609671085
644,0.97101701448625,0.18591221513925,0.5412880290945,5,0.084637433885917,-0.062621933105967,0.31426192859011
645,0.75485940317125,0.02197365877575,0.44526351846275,5,0.084444307590971,-0.062888569201591,0.31445885322427
646,0.9526483949185,0.1256642477495,0.57035957948625,5,0.084741909898857,-0.062627942460196,0.31413181353869
647,0.84786627918375,0.10150242475075,0.490224630001,5,0.084776446782031,-0.062601708385134,0.31414559243311
648,0.95775510658525,0.219773510111,0.44166056218025,5,0.084752890729923,-0.062539851247673,0.31439246578273
649,0.818532016088,0.024090321183,0.5256112419695,5,0.084683441910275,-0.06248021065576,0.31420816844694
650,0.8803261102565,0.18124359690925,0.4009267948355,5,0.084466388860039,-0.062660847430672,0.31429931700418
651,0.77439180091325,0.06606397995875,0.50616449475975,5,0.084372655715637,-0.06291126784961,0.31449692320056
652,1.0016313804322,0.0815739265665,0.5674914362475,5,0.08485052744566,-0.062768563783478,0.31413412027527
653,0.94098947987225,0.015438444792,0.45663019166525,5,0.084721682102839,-0.062548605987102,0.31420725634969
654,0.7994486559465,0.17240848088925,0.448132845748,5,0.084595125739085,-0.062833690727284,0.31436764397766
655,0.81942026836875,0.10117531834725,0.419967714489,5,0.08447523053054,-0.062771101652106,0.31443088513731
656,0.9087721210715,0.21305505649825,0.517076346605,5,0.08468726908378,-0.062561301318078,0.31433653911308
657,0.8721577587,0.2895495039125,0.35014374021175,5,0.084789298895432,-0.062402445947089,0.31449410318244
658,0.9777267190075,0.06624721958775,0.389977393543,5,0.084546971042482,-0.062701217045088,0.31449245572025
659,0.88428062831475,0.26579725407225,0.56233187009625,5,0.084822928973659,-0.062547694955672,0.31424715287536
660,0.8278946667615,0.17273558729275,0.51838976126,5,0.084497645786491,-0.062699880746056,0.31438644621004
661,0.7064483320215,0.26499221363825,0.38888018120675,5,0.084466284581951,-0.062668568396135,0.31427881337918
662,0.71116822559675,0.2209173536485,0.436968902215,5,0.084250544307472,-0.063259673642712,0.31478969699108
663,0.91591115578325,0.0815739265665,0.553736802432,5,0.084618344964001,-0.06243594291784,0.31418196830152
664,0.8920064943585,0.059528765975,0.50967137721075,5,0.084612152435124,-0.062446942935533,0.31417329863046
665,0.63296827011125,0.006645241949,0.5767701334705,7,-0.39458750518862,-0.012059473403372,0.0003221161163634
666,0.73372731619925,0.09270922190775,0.563862942604,7,-0.39454504800204,-0.012376091126087,2.5533938316114e-05
667,0.6109886431525,0.098943330966,0.5019161746915,7,-0.3939144501935,-0.012874976245514,-0.0005837976741411
668,0.6631257024585,0.04861890072475,0.53290058952275,7,-0.39446239377897,-0.012247018907052,-0.0003638531036031
669,0.73855078605675,0.31332328125475,0.5511477084535,7,-0.39367173001409,-0.013350168377745,-0.0005255214104118
670,0.588008099781,0.09177578114225,0.619903819257,7,-0.39455973429903,-0.012039610312819,0.0002282594817863
671,0.51778003945325,0.03032443024125,0.530091165034,7,-0.39449187715445,-0.011986497607781,0.0002148062114088
672,0.58083121080525,0.05696967219025,0.54578571863925,7,-0.39438878462429,-0.012334235119385,1.8033530486993e-05
673,0.81467669434475,0.25538786136025,0.6288680488855,7,-0.3938656877338,-0.012740238192503,-0.000737997240988
674,0.46312020587175,0.03032443024125,0.46716447780225,7,-0.3942041890065,-0.011528826443391,-0.0002890114803638
675,0.500263418068,0.3290000767755,0.40733586504175,7,-0.39381019679591,-0.012199032242996,2.254763036051e-05
676,0.6107625560885,0.1757230986935,0.5624823711635,7,-0.39384923277105,-0.012250329439421,-0.0004305278325917
677,0.64229281205725,0.18289064851725,0.49111689011475,7,-0.39388931297073,-0.012258573667548,-0.0004358804574644
678,0.666770159695,0.1972824037215,0.645137645983,7,-0.3943448145221,-0.012542166630322,-0.0001763630052487
679,0.532786242074,0.245909068718,0.51666133365275,7,-0.39389271106549,-0.012278326348511,-0.0004226064491361
680,0.5887938456805,0.267468373746,0.59931660847225,7,-0.39436660954071,-0.01253561384827,-0.0002234078994513
681,0.716932976559,0.2337094573115,0.58563000670875,7,-0.39357437465341,-0.013298591568697,-0.0007932958957813
682,0.705659456219,0.203799380818,0.5204072425745,7,-0.39369067814907,-0.013377565206342,-0.0007937609023855
683,0.756230421395,0.19385246094325,0.62739164436675,7,-0.39404589206921,-0.012791786314165,-0.0006274467093195
684,0.744956901055,0.16394238444975,0.5621688802325,7,-0.39404522184993,-0.01277967452339,-0.000622731218835
685,0.62237982056425,0.0237632147795,0.3533879534485,2,-0.081549733096098,0.20971577399346,-0.26882722698766
686,0.4770179423335,0.03032443024125,0.39163672426375,2,-0.081477891234581,0.20997545430745,-0.26856987274047
687,0.50398139692525,0.14156077813075,0.10108722923,2,-0.081854200457499,0.20946448357032,-0.26933274149542
688,0.5652836662435,0.07408764502075,0.368646685548,2,-0.08144911050548,0.2099452176029,-0.2685636817587
689,0.5475892138695,0.02453924145875,0.056313669796,2,-0.081908170754685,0.20937368567808,-0.26935062371461
690,0.67654494271975,0.0287434131315,0.020855342289,2,-0.081785924789912,0.20961170863036,-0.26935074105741
691,0.606582143771,0.13863853258325,0.28877129030175,2,-0.08169548187195,0.2097265572384,-0.26911704211146
692,0.64308168785975,0.2440834813375,0.359589828747,2,-0.081191529069597,0.20971453929923,-0.26856956231468
693,0.6735688869225,0.235320368416,0.02254952183125,2,-0.081694977920686,0.20968260713943,-0.26914329848774
694,0.464391342153,0.15597009517675,0.1977562004535,2,-0.081317559940668,0.20993523406144,-0.26897685775335
695,0.6512072202445,0.13783354215275,0.06340486412025,2,-0.081859729604238,0.20945036788292,-0.26935940035235
696,0.62774946650425,0.088314102342,0.2218816066295,2,-0.08177140127242,0.20964548604462,-0.26929235725428
697,0.72306243299375,0.0287434131315,0.06709848921975,2,-0.081851744140802,0.20962086952366,-0.26929619334943
698,0.703373504493,0.093294300694,0.109648011051,2,-0.081704800233489,0.20969639073667,-0.26918908179757
699,0.60770040885475,0.27359274190175,0.02254952183125,2,-0.081636316363046,0.20968772583871,-0.26907197668268
700,0.49048306490875,0.02453924145875,0.015458327507,2,-0.081954556441375,0.20933784433745,-0.26932845168671
701,0.6530759964825,0.22468705134875,0.2905137180775,2,-0.081433690538603,0.21001888067581,-0.26859652493155
702,0.70605511733125,0.0237632147795,0.24271513772825,2,-0.081607967283501,0.20987216683193,-0.26911727593264
703,0.6194195634565,0.07328265459025,0.020855342289,2,-0.081906504332355,0.20937354193013,-0.26936312426605
704,0.5751923655495,0.239872395074,0.30405233465425,2,-0.081439542812896,0.21001586199488,-0.26859984043582
705,0.43996437347125,0.0735270056185,0.015458327507,2,-0.082017383714552,0.20932791952056,-0.2695923659321
706,0.51213983013175,0.10349944606725,0.23002320842425,2,-0.08171991096791,0.20965606162467,-0.26906037202138
707,0.528698512838,0.1538238763085,0.3023099068785,2,-0.081433433832095,0.20994444433659,-0.26856595365945
708,0.487087260937,0.263405907157,0.20831238399925,2,-0.081493394498045,0.20977944039725,-0.26866671811161
709,0.69628437886,0.088314102342,0.19277836569775,2,-0.081762788499674,0.20963272289884,-0.26928526187037
710,0.6375202049755,0.0237632147795,0.27181837866,2,-0.081590455585689,0.20986137337318,-0.26907458146871
711,0.56300824255025,0.0445508875625,0.17420957948975,2,-0.081760388429879,0.20964154657688,-0.26929166021445
712,0.5793768706575,0.08909012902125,0.09886319162725,2,-0.081855229087726,0.20945440231014,-0.26933785690352
713,0.401065117193,0.03894855850475,0.24053388327425,2,-0.081110083920466,0.21022509163768,-0.26874730912909
714,0.5099432684445,0.228576564748,0.065628901723,2,-0.081662555576899,0.20972975930637,-0.26899729134901
715,0.8455182857305,0.0838033894835,0.16988258331375,5,0.084266278006399,-0.062771913746989,0.31410850580775
716,0.98301761873075,0.23179836347625,0.05200792118475,5,0.084321636446729,-0.061892634398054,0.31427817468723
717,0.750904885113,0.06573687355525,0.389664432317,5,0.084514906155915,-0.062620867656846,0.31410140927739
718,0.95806209908525,0.019252501921,0.15634947801175,5,0.08416883707794,-0.06266597858334,0.31440855743079
719,0.941976344648,0.37979617925375,0.01908313931925,5,0.084405134596342,-0.061426406337118,0.31398353096333
720,0.90473149700375,0.240946489212,0.094557443016,5,0.084286409077461,-0.061964662155613,0.31430425980664
721,0.941713878273,0.21760564596925,0.17252892875,5,0.084381793636901,-0.06243518909747,0.31411935957507
722,0.80509302969475,0.195145299646,0.02254952183125,5,0.084421707896015,-0.062586428550126,0.31407282774459
723,0.8754329003905,0.1856543884355,0.05547430369675,5,0.084291397946218,-0.061936325413987,0.31432392986107
724,0.7991430351215,0.0237632147795,0.33265202835675,5,0.084510454544341,-0.062610493923555,0.31407955923171
725,0.777860027873,0.0237632147795,0.2700249281255,5,0.084316132947036,-0.062690585098694,0.31408292098682
726,0.9090745739715,0.13461216427925,0.201610922117,5,0.084367735903573,-0.062423005784561,0.3141210397543
727,0.99070140338675,0.10235664466125,0.0129247818655,5,0.084376963583412,-0.061759318943288,0.31462726567938
728,0.90280561354725,0.0077013809135,0.00508652115325,5,0.084090367182454,-0.062333488261247,0.31469004447153
729,0.84885899341875,0.0838033894835,0.12680397178075,5,0.084255577423968,-0.06273052169751,0.31410786894626
730,0.75230907814275,0.26493074499575,0.02254952183125,5,0.084444671474851,-0.062587457422503,0.31410986150036
731,0.90029772267875,0.11001043436725,0.3727616635765,5,0.084677027806393,-0.062658903188476,0.31421758070137
732,0.99070140338675,0.019252501921,0.0881843453255,5,0.084141448188937,-0.06234501251252,0.31466313051828
733,0.89450581084425,0.019252501921,0.15241958263575,5,0.084192422357637,-0.062645445795779,0.31435932296688
734,0.9614028067735,0.0469538828345,0.03801130301875,5,0.084103394673349,-0.062340788524235,0.31468794241638
735,0.86765841837725,0.07457198957525,0.318137220229,5,0.084668251344408,-0.062667422571759,0.3141936139548
736,0.9537190221175,0.17650626269975,0.0129247818655,5,0.08432721187008,-0.061860189997707,0.31430045358641
737,0.9873606956985,0.07006127671675,0.2092344425925,5,0.084304189373426,-0.062530381040208,0.3146314877383
738,0.945087414706,0.03080877479575,0.3353529501955,5,0.084553674292691,-0.062909797654536,0.31446019965632
739,0.9873606956985,0.03080877479575,0.27665574534025,5,0.084579800669797,-0.062646408049596,0.31451881055488
740,0.79472876237125,0.23185367088275,0.35522603444,5,0.084712424270572,-0.062551813377367,0.31441996006164
741,0.83164557764275,0.13912287713775,0.25181649489825,5,0.08464264145824,-0.062524736926794,0.31443001316655
742,0.8831166850465,0.111504770397,0.08056082485,5,0.084377704230416,-0.062526174132764,0.31409110990371
743,0.778687534059,0.22517139590325,0.26074017785025,5,0.0843762119543,-0.062569175633551,0.31419791914035
744,0.76808928940175,0.088314102342,0.220088156095,5,0.084308556242079,-0.062591515779698,0.31418297494935
745,0.8411598079565,0.332596793994,0.10652307039525,5,0.084493303409321,-0.062538031246179,0.31415582555176
746,0.98301761873075,0.30335138520875,0.01908313931925,5,0.084414086540825,-0.061739617890466,0.31468395040044
747,0.79820805122375,0.0287434131315,0.051329668084,5,0.083946231096133,-0.062612311873076,0.31402545058624
748,0.8324657428515,0.056444794045,0.00508652115325,5,0.083967638709393,-0.062549345694683,0.31401603875529
749,0.778519122723,0.093294300694,0.09387918991525,5,0.084398626717244,-0.062497823049296,0.31405528780918
750,0.81277681435075,0.1209956816075,0.0476360429845,5,0.084349684445495,-0.062584305286194,0.31404299357092
751,0.93440265211475,0.3013098230605,0.25219150111,5,0.084592865690242,-0.062250044312076,0.31446494020355
752,0.85611653038775,0.26440166281375,0.21669296252275,5,0.084659163631136,-0.062172548307588,0.3145098943817
753,0.6303619669495,0.41110920836775,0.250213919223,2,-0.081477963388133,0.20975711855856,-0.2688496785384
754,0.6039486798455,0.33648931242325,0.068564032884,2,-0.081536421399318,0.20972298595063,-0.26879642077652
755,0.57558014990375,0.3182173835675,0.3636770231845,2,-0.081216107482421,0.20973512298294,-0.26844357007162
756,0.605508281091,0.39381392965325,0.354005725578,2,-0.081238448634862,0.20977222306824,-0.26846475827399
757,0.64775925161175,0.34973911960325,0.1946897126995,2,-0.08165729511586,0.20979199715801,-0.2686237836336
758,0.65127405133175,0.361177427101,0.11760089706125,2,-0.081684263326427,0.20975980867049,-0.26864129575069
759,0.58132960162725,0.296983776813,0.24232181974575,2,-0.081711882129252,0.20963920573608,-0.26905987690105
760,0.574314409942,0.41730242408225,0.28839460413,2,-0.080931235192666,0.21039602110013,-0.26792904998041
761,0.95642831095275,0.433896391288,0.18832467088425,5,0.084412979390305,-0.062275936659278,0.31447101275772
762,0.7963221074355,0.4143868068765,0.02489040924475,5,0.084369388146782,-0.061798858404139,0.31425355415223
763,0.70366186406325,0.373206114326,0.1935656108915,5,0.084370587437326,-0.062674764125989,0.31455320640543
764,0.686264579401,0.4345762030905,0.249089817415,5,0.084335898016974,-0.062641520180497,0.31453171878394
765,0.76145205511875,0.47474725414475,0.39266685115725,5,0.084620606759797,-0.062521685671687,0.31467163646075
766,0.87840465560075,0.39989346230325,0.063973548564,5,0.084362680694424,-0.061797775600073,0.31426619116411
767,0.97895872591725,0.444187616301,0.065386201221,5,0.084393385622018,-0.061460520970259,0.31396551924431
768,0.72730585348375,0.48127819100225,0.28373893904575,5,0.085002622217824,-0.062994502405345,0.31435819006624
769,0.9721582968055,0.51704508962125,0.291186913096,5,0.084741190523393,-0.062359242682849,0.31458781969439
770,0.713610351924,0.442262341265,0.407054593704,5,0.084651197750168,-0.062572132630189,0.31478265959518
771,0.97895872591725,0.52740242009125,0.02630306190175,5,0.084343320213854,-0.061572866014335,0.31396620915459
772,0.822989259873,0.4568162624845,0.2637132711095,5,0.084658321068176,-0.063159841413164,0.31466430726901
773,0.8708309630675,0.38140385496775,0.21911042462075,5,0.084511255702101,-0.062369918306017,0.31421896493742
774,0.70717666378325,0.38464442182375,0.11647679525325,5,0.084489619585279,-0.062485769122806,0.31414182916425
775,0.75907725979125,0.34709013856725,0.067439931076,5,0.084494991934771,-0.062543904615933,0.31415625001837
776,0.88310778486825,0.56740049699525,0.19360375960575,5,0.084476305482405,-0.063034123556639,0.31460443496075
777,0.689118859167,0.382175878536,0.39887457324475,5,0.084440396820593,-0.062956759646296,0.31480338915952
778,0.7925448413405,0.344495694721,0.1836118860335,5,0.084523979091755,-0.062519337600367,0.31415327282625
779,0.72708860493825,0.4944091645795,0.358654182761,5,0.084775593670621,-0.06250555513642,0.31477218363273
780,0.8252409927115,0.43217252167375,0.35090925861575,5,0.084898928755123,-0.062461463698457,0.31440566484206
781,0.7225573721415,0.327488064751,0.437836223311,5,0.084300835515703,-0.063005025680327,0.31488428085199
782,0.88990821398,0.54084216366025,0.10991777379775,5,0.084182055412996,-0.061802509316448,0.31398076155309
783,0.90858660775825,0.50930879880475,0.232927517373,5,0.084637334730796,-0.062293897876051,0.31446508406904
784,0.91538703687,0.4642848993505,0.11027661046575,5,0.084230229379291,-0.061788158507469,0.31411030518209
785,0.6227329343475,0.521644998952,0.46577234273225,7,-0.3935850525178,-0.013443580711127,-0.0004595740211997
786,0.4983075180735,0.41777776322,0.41001292655925,7,-0.39381612681853,-0.012341121587169,7.7261770402486e-05
787,0.64714876948125,0.43522947645625,0.43220784508525,7,-0.39364206927672,-0.013323733802384,-0.0004909570841046
788,0.68651143432575,0.5265766625465,0.4751559082135,7,-0.39371835280912,-0.013258422989168,-0.0004283315145346
