id,x,y,z,block_id,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z
527,0.04176503767675,0.94857018092,0.03645814834775,9,0.58934488588805,0.36699279516853,-0.50341887006951
528,0.0725926960825,0.912269718272,0.09672776782725,9,0.58855998890743,0.37243388138998,-0.50684434341986
529,0.06282765840575,0.78761363083825,0.10455213292275,9,0.58865657343955,0.37418350329752,-0.50632322196548
530,0.17111804385275,0.8435937323455,0.0402696194795,9,0.59172014496623,0.36642148335736,-0.50446177306823
531,0.38506411087125,0.97270728298875,0.37951586015475,9,0.58576091916194,0.37178264691552,-0.50984312493599
532,0.2630033771885,0.993588933965,0.23430288932675,9,0.59338158205313,0.37900420303667,-0.51207579796986
533,0.43477007372425,0.84575578745175,0.3181890229745,9,0.583812418767,0.37070714229602,-0.50652369521628
534,0.16270116909825,0.9887930701085,0.048484952387,9,0.58832593604919,0.36618529053587,-0.50283700791854
535,0.0982093893135,0.83685247932375,0.0616971239605,9,0.58931572976245,0.36708508517502,-0.50338765939821
536,0.2056704854825,0.89131705106375,0.16477367512625,9,0.58952129052831,0.37299662618392,-0.50372973626874
537,0.09376503767675,0.9887930701085,0.01503064386675,9,0.58888702067171,0.37050160215719,-0.50248745790391
538,0.01538173090775,0.9014344065775,0.001427504481,9,0.57676350572755,0.36504724674803,-0.51388328108415
539,0.192402886275,0.957288471317,0.2350946662495,9,0.58699073931832,0.37152599900059,-0.50289367363603
540,0.141528827504,0.9524926074605,0.1087545718665,9,0.58861447959779,0.36711303860568,-0.50277707906234
541,0.19263431385325,0.8983876211955,0.25608312564225,9,0.58519360129463,0.36982179921826,-0.50845671021836
542,0.30550331357675,0.94629621695375,0.35650041254175,9,0.58771801192359,0.3757174013003,-0.50752047010778
543,0.2092265168685,0.95531143394175,0.01345430852025,9,0.58951510268344,0.36690087446809,-0.50292614919218
544,0.032,0.722729659647,0.02285500896225,9,0.59507393298556,0.36497507104703,-0.50472211490173
545,0.032,0.77677831914375,0.04428251344325,9,0.59642070364425,0.37053847630954,-0.50069805388071
546,0.27784478596075,0.98651836383325,0.01345430852025,9,0.58799600204729,0.37263846627307,-0.50411100350072
547,0.4047401040995,0.80315738846525,0.226061174792,9,0.58484491352208,0.37200481207503,-0.50484904613611
548,0.37086970355925,0.7031206499975,0.4632785226245,9,0.58262159950585,0.37553204460786,-0.50325236269094
549,0.75429127870225,0.09205274489575,0.87448605810675,4,0.099995456560356,-0.093485627825511,0.5727074232212
550,0.8927983976315,0.013400777113,0.98595140641575,4,0.1004418068824,-0.092741942627315,0.57236815645434
551,0.93863493574575,0.19686610365025,0.97238714059275,4,0.097500255927885,-0.094290189948468,0.57140801967365
552,0.86847270647325,0.34691203836775,0.84944936871325,4,0.10192352374776,-0.098810643768481,0.56640491165513
553,0.96015889475075,0.41078533153375,0.704959660486,4,0.10344821667709,-0.10296851910206,0.56749642045179
554,0.983518742776,0.02886229463075,0.8835981104685,4,0.098351764476074,-0.091155562732744,0.57057497637409
555,0.98520868281,0.122308336131,0.97238714059275,4,0.099191579672917,-0.093862932436054,0.56745357855394
556,0.692589386033,0.0201690096265,0.97813435091025,4,0.098895384339282,-0.090944348274745,0.57209084614763
557,0.65679604712175,0.242566287336,0.91718971000025,4,0.10082657784404,-0.10194996238299,0.57309094653676
558,0.7982224221435,0.12545352200875,0.9163517071965,4,0.10015359401335,-0.093128113747704,0.57242766840249
559,0.6783648256475,0.12685885384775,0.84507766938625,4,0.099445782972148,-0.10348500157658,0.57333235627778
560,0.8769215877595,0.233016993449,0.70421981105725,4,0.10125144581494,-0.10451714218493,0.57325727236955
561,0.99550850724325,0.24931390054575,0.693654295929,4,0.10451276337988,-0.10209581552054,0.56811115678139
562,0.879123491616,0.134146807013,0.86873884778925,4,0.10025645677923,-0.093202713436024,0.57256917462422
563,0.89055496078075,0.3605349132145,0.75749446823825,4,0.10205302351915,-0.098798809885053,0.56638484902487
564,0.97342625293575,0.3330110130075,0.9768124307635,4,0.099009460902181,-0.094740298197715,0.5670981840543
565,0.948727425586,0.06226307174375,0.9383385470085,4,0.098130627788281,-0.093454752502659,0.5710262802758
566,0.72755561238025,0.3180100809755,0.91902447382625,4,0.10074050932115,-0.092143919922312,0.57255927094306
567,0.96015889475075,0.37683182031125,0.73906916235825,4,0.10364977551371,-0.10172968086044,0.56752984200424
568,0.86903100177575,0.20870457453225,0.9027874413735,4,0.10091005594737,-0.10232620436734,0.57268543713877
569,0.6436769482595,0.20049311702625,0.8537327276955,4,0.10260564482912,-0.091854590828611,0.56992830399572
570,0.97342625293575,0.26178277886375,0.92919957135625,4,0.099024869952725,-0.094463458068383,0.56744675379697
571,0.76796618471775,0.0201690096265,0.944085757326,4,0.098887666876588,-0.090917735307281,0.57212733635566
572,0.9846503875075,0.42092214149425,0.7537269917245,4,0.10217151691592,-0.097617102081265,0.56614341529969
573,0.811897328159,0.0535697867395,0.98595140641575,4,0.098408622746793,-0.093337122971408,0.57106684702462
574,0.78812993230325,0.200011289528,0.95040030078075,4,0.098517944423384,-0.093783174527767,0.57097702695355
575,0.92590457327325,0.2872441245925,0.767644971662,4,0.10067316804653,-0.10210165712577,0.57278599752437
576,0.99550850724325,0.30354103168925,0.749219665782,4,0.10243701603974,-0.097768255220013,0.56586215161295
577,0.79149461130425,0.3632838849665,0.86126111099525,4,0.10427329563819,-0.098727469222048,0.56910259859938
578,0.90382231896575,0.27362124974575,0.859599872137,4,0.10227546368714,-0.098369352728862,0.56649738282256
579,0.8658504771035,0.1007460299,0.78763388392475,4,0.10042930027006,-0.10256395496915,0.57242995196409
580,0.72363263807675,0.24348979167675,0.95040030078075,4,0.10151717575609,-0.10072861048254,0.57214040085905
581,0.9465255217295,0.23865441271325,0.58654355258575,5,0.091563582354062,-0.063969914929015,0.31883822706185
582,0.95868004379125,0.40865033920225,0.41714838412875,5,0.092174023379464,-0.060833183543005,0.32079408931253
583,0.91083834059675,0.48476310042775,0.37697024794525,5,0.09222279920145,-0.05841160344279,0.32340639906973
584,0.95775510658525,0.28579411312825,0.396919046565,5,0.093656670605439,-0.060040490278735,0.32173407662815
585,0.99550850724325,0.28274473389625,0.60513127732775,5,0.093434573278991,-0.060667488394081,0.32119013898221
586,0.8964351503765,0.34124440422475,0.451033957582,5,0.094081608461031,-0.059680911063027,0.32113301639687
587,0.99550850724325,0.35808217885675,0.589179730881,5,0.092909106785975,-0.060409838587037,0.32191958222833
588,0.99000257953075,0.50957228386725,0.60789941959075,5,0.092465045381243,-0.059494444005682,0.32112921254521
589,0.86489368572925,0.494518709474,0.49198707089275,5,0.090595017850688,-0.064326067922408,0.3251926639035
590,0.99000257953075,0.51594041783775,0.52834629566725,5,0.093562246439279,-0.057671999148365,0.32282118529484
591,0.99000257953075,0.4454661378405,0.63691865446975,5,0.088962647605682,-0.062875478624341,0.32224229918108
592,0.965511086774,0.414219014063,0.659668239531,5,0.092483554753328,-0.064540661359357,0.31736930964789
593,0.95810811073425,0.55229110195725,0.60414148269225,5,0.09260403189666,-0.058945223158871,0.32016697111555
594,0.965511086774,0.4013758166575,0.6222608251035,5,0.092425779226622,-0.062239621042221,0.31662255729985
595,0.95810811073425,0.55865923592775,0.52458835876875,5,0.090016172134429,-0.062832677109191,0.32295320848736
596,0.95868004379125,0.4266190575365,0.484395838174,5,0.088326981033096,-0.063643404447139,0.325242658294
597,0.8943191731415,0.55040622781525,0.501438251707,5,0.087020206462438,-0.063054946888432,0.32568314572386
598,0.87194365761975,0.3279659987815,0.5410309966885,5,0.093848712572633,-0.060011420885297,0.32115225688361
599,0.81083780249125,0.344999795009,0.40425865122875,5,0.094047997204351,-0.05728468961538,0.32221632648612
600,0.928682623322,0.46991269533725,0.5174769323965,5,0.088625417209771,-0.064284212030987,0.32688182546103
601,0.847049403004,0.52733783289875,0.41872784048675,5,0.088074890064539,-0.063888920140603,0.3253267218128
602,0.87647489041625,0.58322535124,0.428179021301,5,0.094258931086924,-0.056357304572797,0.32392932880615
603,0.9341885510345,0.376160602383,0.54929113273125,5,0.088135565178332,-0.063905657287065,0.32519438317679
604,0.90419113056525,0.41945424018375,0.58237222695375,5,0.090427862760107,-0.063542084692419,0.31998776229118
605,0.83458719659525,0.3719102093095,0.62747701327075,7,-0.38629495036574,-0.020791918398353,0.0030922066474253
606,0.8605575403115,0.38780422667,0.69762725368875,7,-0.39277396709162,-0.016502184119518,0.0040420999637408
607,0.9301614742815,0.44819145494975,0.68992988179925,7,-0.38513480653533,-0.015885061345686,0.0013434196023002
608,0.7935129559335,0.521447437696,0.58040146475125,7,-0.39482891852098,-0.018944819380858,0.0013973271612387
609,0.71081411091925,0.566223511961,0.568646378685,7,-0.39521052812434,-0.017914957392851,0.0013760168978549
610,0.80233972364975,0.3175566060695,0.60756717547775,7,-0.38603691756921,-0.024516872633505,0.004888749208467
611,0.92258062811,0.52990560016075,0.71095148728025,7,-0.38575830761161,-0.021483753453152,0.0031548878235274
612,0.6398815997505,0.33892133068625,0.534859987528,7,-0.38791812140288,-0.021848475395466,0.0041090709337321
613,0.78769795955625,0.449297392685,0.650996112572,7,-0.38633163126854,-0.021363552027033,0.0024633935061957
614,0.8136683032725,0.4651914100455,0.72114635299,7,-0.39336479345356,-0.018996342000402,0.0030199122449035
615,0.5695524949995,0.4456754368375,0.624656815226,7,-0.3929584638413,-0.013585430350638,0.0055301842851858
616,0.5551601818765,0.3821275920615,0.5698285223435,7,-0.39298416490062,-0.014029387410124,0.0056324201201143
617,0.673593566851,0.06573687355525,0.4032191022325,2,-0.076350678955997,0.21529821509876,-0.25806821396003
618,0.61649741253025,0.1160613037965,0.418477834332,2,-0.076757538072387,0.21489438776408,-0.25716350020815
619,0.67754808490925,0.02197365877575,0.45881818837825,2,-0.080723459570038,0.21823328719844,-0.25896000454141
620,0.647801581435,0.20000862134775,0.40767854975525,2,-0.074625371033633,0.21636089255049,-0.25628562999993
621,0.78712801647225,0.05188373526925,0.79338109424225,4,0.10010723401728,-0.093363136387491,0.57271670486134
622,0.77041098310725,0.12261929840125,0.66925130208125,4,0.10096934288129,-0.10433353215084,0.5736821917
623,0.803277677942,0.050735563132,0.62347528515675,4,0.10577851902984,-0.099076145902967,0.57265624848817
624,0.74067150798975,0.07852897721825,0.73399838283275,4,0.10304708813546,-0.094410540630013,0.57271069146359
625,1.0016313804322,0.0461354817745,0.64996142367375,4,0.10313586268877,-0.1045466235443,0.57131870231127
626,0.63489717672625,0.041451350901,0.730293144206,4,0.10655460956614,-0.086363397910604,0.56445142799747
627,0.777867531374,0.050735563132,0.58330968981375,4,0.10359722608437,-0.096291185962215,0.57098622060168
628,0.9465255217295,0.20522357936275,0.675066571187,4,0.10292485760655,-0.10307265515332,0.57079458300229
629,0.9354544110735,0.02886229463075,0.802493146604,4,0.10022738087752,-0.093258921017863,0.57250539715016
630,0.6992405553025,0.006645241949,0.71264516264625,4,0.10243841728803,-0.094935482868697,0.57341305985932
631,0.85334874881375,0.144836351083,0.71506974766775,4,0.10133890345077,-0.10380891823624,0.57330854850645
632,0.9526483949185,0.13908809758825,0.65995714404525,4,0.1032467963267,-0.10438973985264,0.57117272686542
633,0.70448853766325,0.006645241949,0.6332402525285,4,0.10528081058666,-0.091593251966339,0.56932351271892
634,0.95356704872975,0.05090745522225,0.7294774125715,4,0.10195497293188,-0.093436613774603,0.57108838514833
635,1.0016313804322,0.09499777640525,0.7118294373465,4,0.10349764235848,-0.1048689748503,0.57127961819406
636,0.86784682408075,0.0461354817745,0.60984226253375,4,0.10218378312614,-0.10371778396531,0.57387016702805
637,0.6763281294135,0.11333508617025,0.7516463643925,4,0.099671465071662,-0.10333234666556,0.57333518407324
638,0.9168298095945,0.0020451605915,0.606974119295,4,0.10385439898274,-0.10159136685202,0.57367152532051
639,0.95356704872975,0.0020451605915,0.66760939889875,4,0.10314156863825,-0.10352969089348,0.57305959481484
640,0.904584063216,0.09499777640525,0.67760511927025,4,0.10301193836842,-0.10337850740672,0.5730483642867
641,0.77878618518525,0.006645241949,0.6088174557905,4,0.1045146475791,-0.095858578056193,0.57220537516201
642,0.98326276086475,0.015438444792,0.49827907142325,5,0.091686431723482,-0.062325909108778,0.32157795084742
643,0.964894141297,0.0374836053835,0.55086865919325,5,0.094292548158938,-0.065123819087594,0.32121787288877
644,0.97101701448625,0.18591221513925,0.5412880290945,5,0.09211189638922,-0.062347584356412,0.32055834286161
645,0.75485940317125,0.02197365877575,0.44526351846275,5,0.087066668658715,-0.064158789979938,0.32465297862648
646,0.9526483949185,0.1256642477495,0.57035957948625,5,0.093809756679281,-0.063992940941161,0.32066754037907
647,0.84786627918375,0.10150242475075,0.490224630001,5,0.092055268768145,-0.061523038326405,0.32015427742728
648,0.95775510658525,0.219773510111,0.44166056218025,5,0.093782913672073,-0.058913403146539,0.32091073522219
649,0.818532016088,0.024090321183,0.5256112419695,5,0.089470503209016,-0.061198850722153,0.32178696753733
650,0.8803261102565,0.18124359690925,0.4009267948355,5,0.086424519998619,-0.06467755430159,0.32356959846209
651,0.77439180091325,0.06606397995875,0.50616449475975,5,0.086860770006547,-0.064183483316526,0.32497296888276
652,1.0016313804322,0.0815739265665,0.5674914362475,5,0.094833082702337,-0.065188490659684,0.32133788362598
653,0.94098947987225,0.015438444792,0.45663019166525,5,0.09066603198741,-0.06098920690214,0.32072566492384
654,0.7994486559465,0.17240848088925,0.448132845748,5,0.08814264272166,-0.06420665954009,0.32447369664754
655,0.81942026836875,0.10117531834725,0.419967714489,5,0.08729866714036,-0.064326664761469,0.32463760338262
656,0.9087721210715,0.21305505649825,0.517076346605,5,0.089681321866689,-0.062658208494542,0.32431312160201
657,0.8721577587,0.2895495039125,0.35014374021175,5,0.093978224485187,-0.057353527435006,0.32327582196119
658,0.9777267190075,0.06624721958775,0.389977393543,5,0.092375717475367,-0.059913275178677,0.32242668145274
659,0.88428062831475,0.26579725407225,0.56233187009625,5,0.093651247901381,-0.060870004520151,0.31999110768687
660,0.8278946667615,0.17273558729275,0.51838976126,5,0.087916613236653,-0.063615798973394,0.32501594114891
661,0.7064483320215,0.26499221363825,0.38888018120675,5,0.08734696868652,-0.064345498970704,0.32321909673386
662,0.71116822559675,0.2209173536485,0.436968902215,5,0.087175196574035,-0.066978059571526,0.32629724088642
663,0.91591115578325,0.0815739265665,0.553736802432,5,0.09167621004756,-0.061996949390959,0.32099367225979
664,0.8920064943585,0.059528765975,0.50967137721075,5,0.091592745370301,-0.061936678456291,0.32093047681074
665,0.63296827011125,0.006645241949,0.5767701334705,7,-0.3976513351127,-0.012073165282276,0.010280576206095
666,0.73372731619925,0.09270922190775,0.563862942604,7,-0.39531845970425,-0.015699862727541,0.0092904449087278
667,0.6109886431525,0.098943330966,0.5019161746915,7,-0.39133527982345,-0.019553402990597,0.0050204846723018
668,0.6631257024585,0.04861890072475,0.53290058952275,7,-0.39532893951779,-0.013825960333558,0.0069517424706965
669,0.73855078605675,0.31332328125475,0.5511477084535,7,-0.38548322057899,-0.024907807589533,0.0046829480763832
670,0.588008099781,0.09177578114225,0.619903819257,7,-0.39646815985128,-0.01196510655875,0.010424658139194
671,0.51778003945325,0.03032443024125,0.530091165034,7,-0.39659469741103,-0.011633031764748,0.010317762101963
672,0.58083121080525,0.05696967219025,0.54578571863925,7,-0.39324741500938,-0.016756503467094,0.0094136008885696
673,0.81467669434475,0.25538786136025,0.6288680488855,7,-0.38893790870895,-0.018909347491147,0.0024846810474729
674,0.46312020587175,0.03032443024125,0.46716447780225,7,-0.39596984153758,-0.0061528829423532,0.0058855612823779
675,0.500263418068,0.3290000767755,0.40733586504175,7,-0.38779946048865,-0.014923365479171,0.0078634841136383
676,0.6107625560885,0.1757230986935,0.5624823711635,7,-0.38942638424662,-0.014369469932782,0.0051696762168804
677,0.64229281205725,0.18289064851725,0.49111689011475,7,-0.39092507345095,-0.01418169091269,0.0049684655258709
678,0.666770159695,0.1972824037215,0.645137645983,7,-0.39424994432147,-0.018398278171244,0.0083454123114979
679,0.532786242074,0.245909068718,0.51666133365275,7,-0.3898312821587,-0.014459749042532,0.0050280420491068
680,0.5887938456805,0.267468373746,0.59931660847225,7,-0.39426074822087,-0.018635988613371,0.0085348091782368
681,0.716932976559,0.2337094573115,0.58563000670875,7,-0.38658927712302,-0.022868126385375,0.0033900268764794
682,0.705659456219,0.203799380818,0.5204072425745,7,-0.38838649978886,-0.023434985000099,0.0029684652664985
683,0.756230421395,0.19385246094325,0.62739164436675,7,-0.39067635003052,-0.019681710198156,0.0045265857410813
684,0.744956901055,0.16394238444975,0.5621688802325,7,-0.39066105533063,-0.019411378293256,0.0046412607965051
685,0.62237982056425,0.0237632147795,0.3533879534485,2,-0.076745460403281,0.21781567083687,-0.25911553874654
686,0.4770179423335,0.03032443024125,0.39163672426375,2,-0.075278730953589,0.21804535225121,-0.25761666761706
687,0.50398139692525,0.14156077813075,0.10108722923,2,-0.079202318675489,0.21471156259041,-0.26317704005537
688,0.5652836662435,0.07408764502075,0.368646685548,2,-0.075510012577486,0.21798501300955,-0.25703455641301
689,0.5475892138695,0.02453924145875,0.056313669796,2,-0.079058514676316,0.21346727950806,-0.26364975226206
690,0.67654494271975,0.0287434131315,0.020855342289,2,-0.077763151152937,0.2145289475108,-0.26413528248763
691,0.606582143771,0.13863853258325,0.28877129030175,2,-0.079273197531214,0.21570923863803,-0.26128584402583
692,0.64308168785975,0.2440834813375,0.359589828747,2,-0.075174891050592,0.21688287019806,-0.25595907105883
693,0.6735688869225,0.235320368416,0.02254952183125,2,-0.079256986365468,0.2157292539802,-0.2631702047763
694,0.464391342153,0.15597009517675,0.1977562004535,2,-0.0748450842809,0.21653511387848,-0.26151340930857
695,0.6512072202445,0.13783354215275,0.06340486412025,2,-0.079019302046377,0.21428101883231,-0.26521589290358
696,0.62774946650425,0.088314102342,0.2218816066295,2,-0.078633637805718,0.2160300996759,-0.26251651976092
697,0.72306243299375,0.0287434131315,0.06709848921975,2,-0.078963165381575,0.21314686430492,-0.26541682855942
698,0.703373504493,0.093294300694,0.109648011051,2,-0.079054125318958,0.21578372969206,-0.26354013141377
699,0.60770040885475,0.27359274190175,0.02254952183125,2,-0.079606927830035,0.21633715380941,-0.2626252049459
700,0.49048306490875,0.02453924145875,0.015458327507,2,-0.078322923733321,0.21372909474815,-0.2639939383904
701,0.6530759964825,0.22468705134875,0.2905137180775,2,-0.075248544261826,0.21840900142975,-0.25708611736781
702,0.70605511733125,0.0237632147795,0.24271513772825,2,-0.077474448748523,0.21645100052063,-0.26040119200166
703,0.6194195634565,0.07328265459025,0.020855342289,2,-0.078615389365641,0.21369555447474,-0.2649075450149
704,0.5751923655495,0.239872395074,0.30405233465425,2,-0.075251437805293,0.21848103842146,-0.25715704730043
705,0.43996437347125,0.0735270056185,0.015458327507,2,-0.075885779640928,0.21544327151477,-0.2644510018112
706,0.51213983013175,0.10349944606725,0.23002320842425,2,-0.078609236340245,0.21556565283366,-0.26063932635411
707,0.528698512838,0.1538238763085,0.3023099068785,2,-0.075224994875628,0.21819086225816,-0.25721876359367
708,0.487087260937,0.263405907157,0.20831238399925,2,-0.076258895791922,0.21618447866352,-0.25880584870471
709,0.69628437886,0.088314102342,0.19277836569775,2,-0.078406552947524,0.21581532993611,-0.26321181935828
710,0.6375202049755,0.0237632147795,0.27181837866,2,-0.077558960556841,0.21698514571378,-0.25957718106467
711,0.56300824255025,0.0445508875625,0.17420957948975,2,-0.078972011695931,0.21585061315486,-0.26229237694912
712,0.5793768706575,0.08909012902125,0.09886319162725,2,-0.078904219555937,0.2141029274855,-0.26327074588925
713,0.401065117193,0.03894855850475,0.24053388327425,2,-0.072697001975001,0.21916032501291,-0.26033909637316
714,0.5099432684445,0.228576564748,0.065628901723,2,-0.078295841140196,0.21558505532411,-0.26067015304042
715,0.8455182857305,0.0838033894835,0.16988258331375,5,0.08501701558952,-0.063783961394295,0.31989746051907
716,0.98301761873075,0.23179836347625,0.05200792118475,5,0.088946831304536,-0.054512145245197,0.32163046532182
717,0.750904885113,0.06573687355525,0.389664432317,5,0.087251408697036,-0.062400622212458,0.31873465435016
718,0.95806209908525,0.019252501921,0.15634947801175,5,0.085808009978037,-0.061513756469011,0.32086322315156
719,0.941976344648,0.37979617925375,0.01908313931925,5,0.090442022662062,-0.051465775811989,0.32117985063302
720,0.90473149700375,0.240946489212,0.094557443016,5,0.088992343006642,-0.05475598543161,0.3217127385417
721,0.941713878273,0.21760564596925,0.17252892875,5,0.087621332610709,-0.060047028545966,0.32131473182661
722,0.80509302969475,0.195145299646,0.02254952183125,5,0.08698715942966,-0.062006223197794,0.32099148673302
723,0.8754329003905,0.1856543884355,0.05547430369675,5,0.088879826941215,-0.054574812211552,0.32167444077391
724,0.7991430351215,0.0237632147795,0.33265202835675,5,0.086775919392079,-0.062660913708062,0.31871767099669
725,0.777860027873,0.0237632147795,0.2700249281255,5,0.084960064365064,-0.062423765112364,0.31915362015599
726,0.9090745739715,0.13461216427925,0.201610922117,5,0.086206803306547,-0.060827592183065,0.32151014559192
727,0.99070140338675,0.10235664466125,0.0129247818655,5,0.090274147202672,-0.052065218340153,0.32320384157678
728,0.90280561354725,0.0077013809135,0.00508652115325,5,0.084323325099061,-0.060768119559099,0.32318513332671
729,0.84885899341875,0.0838033894835,0.12680397178075,5,0.084808886527125,-0.063466112273144,0.31997789351811
730,0.75230907814275,0.26493074499575,0.02254952183125,5,0.087528086491376,-0.061843160430705,0.32080644280965
731,0.90029772267875,0.11001043436725,0.3727616635765,5,0.090859847822348,-0.062574035005569,0.32087813042468
732,0.99070140338675,0.019252501921,0.0881843453255,5,0.084965566958054,-0.060520594876319,0.32301068899366
733,0.89450581084425,0.019252501921,0.15241958263575,5,0.086076290915726,-0.061253313928676,0.32048701524718
734,0.9614028067735,0.0469538828345,0.03801130301875,5,0.084760681825591,-0.060547073608984,0.32318155491327
735,0.86765841837725,0.07457198957525,0.318137220229,5,0.090592618700385,-0.0625261474329,0.32068091487729
736,0.9537190221175,0.17650626269975,0.0129247818655,5,0.08871579366606,-0.054609158987054,0.32149024871515
737,0.9873606956985,0.07006127671675,0.2092344425925,5,0.089591291119319,-0.058567928953718,0.32287177361734
738,0.945087414706,0.03080877479575,0.3353529501955,5,0.091715259701677,-0.062460035679648,0.3215785771624
739,0.9873606956985,0.03080877479575,0.27665574534025,5,0.092973099015559,-0.059499452831659,0.32241975410871
740,0.79472876237125,0.23185367088275,0.35522603444,5,0.093193132671681,-0.058854968140208,0.32155122058603
741,0.83164557764275,0.13912287713775,0.25181649489825,5,0.093580717708416,-0.057917827468533,0.32142680939896
742,0.8831166850465,0.111504770397,0.08056082485,5,0.086112923336261,-0.061254728463332,0.32148369070954
743,0.778687534059,0.22517139590325,0.26074017785025,5,0.08685115146021,-0.062618190952622,0.3224272024817
744,0.76808928940175,0.088314102342,0.220088156095,5,0.085838386692592,-0.063400012338426,0.32206228231229
745,0.8411598079565,0.332596793994,0.10652307039525,5,0.088200267375179,-0.060748483742993,0.32172792373146
746,0.98301761873075,0.30335138520875,0.01908313931925,5,0.090026566716144,-0.05209741483169,0.32334865585303
747,0.79820805122375,0.0287434131315,0.051329668084,5,0.08351985273512,-0.061884546814171,0.31818346181896
748,0.8324657428515,0.056444794045,0.00508652115325,5,0.082764883792923,-0.062764623712083,0.31827282904027
749,0.778519122723,0.093294300694,0.09387918991525,5,0.086699885884689,-0.061757950088142,0.32061795028586
750,0.81277681435075,0.1209956816075,0.0476360429845,5,0.086337493229676,-0.061517657406122,0.32062051172412
751,0.93440265211475,0.3013098230605,0.25219150111,5,0.093138890598392,-0.055299580391716,0.3219510683562
752,0.85611653038775,0.26440166281375,0.21669296252275,5,0.093797357415748,-0.054377034960807,0.32203067455717
753,0.6303619669495,0.41110920836775,0.250213919223,2,-0.076320957427395,0.21533681407619,-0.25935321551735
754,0.6039486798455,0.33648931242325,0.068564032884,2,-0.077305334355644,0.21580997796973,-0.2592777798538
755,0.57558014990375,0.3182173835675,0.3636770231845,2,-0.076398526775703,0.2162589686151,-0.25480003115022
756,0.605508281091,0.39381392965325,0.354005725578,2,-0.076564548021265,0.2162879666706,-0.25479130070662
757,0.64775925161175,0.34973911960325,0.1946897126995,2,-0.079131467629687,0.21670489460009,-0.25651920166908
758,0.65127405133175,0.361177427101,0.11760089706125,2,-0.079771687628276,0.21635297325591,-0.25689048574506
759,0.58132960162725,0.296983776813,0.24232181974575,2,-0.079604705692765,0.2144531372061,-0.26032603264358
760,0.574314409942,0.41730242408225,0.28839460413,2,-0.073729496689079,0.21837103697923,-0.25252271941919
761,0.95642831095275,0.433896391288,0.18832467088425,5,0.092218530249838,-0.055596524748124,0.32342431689755
762,0.7963221074355,0.4143868068765,0.02489040924475,5,0.089200459095824,-0.053821214699532,0.32143523134557
763,0.70366186406325,0.373206114326,0.1935656108915,5,0.086403671673206,-0.062968143051589,0.32511040795886
764,0.686264579401,0.4345762030905,0.249089817415,5,0.085874627132043,-0.063128720424032,0.32530229703627
765,0.76145205511875,0.47474725414475,0.39266685115725,5,0.087270363928012,-0.064279743778218,0.3263084257198
766,0.87840465560075,0.39989346230325,0.063973548564,5,0.089314523077443,-0.053735041521453,0.32135351079354
767,0.97895872591725,0.444187616301,0.065386201221,5,0.090546401883118,-0.051755971132266,0.32124964791249
768,0.72730585348375,0.48127819100225,0.28373893904575,5,0.092343420851563,-0.063221456911877,0.32379959810951
769,0.9721582968055,0.51704508962125,0.291186913096,5,0.093043512127253,-0.05785166186001,0.32395900987321
770,0.713610351924,0.442262341265,0.407054593704,5,0.089094990816246,-0.063750298612409,0.32585339569977
771,0.97895872591725,0.52740242009125,0.02630306190175,5,0.09068761204013,-0.051376575241226,0.32153084514911
772,0.822989259873,0.4568162624845,0.2637132711095,5,0.090891764488547,-0.064407804215786,0.32558720421719
773,0.8708309630675,0.38140385496775,0.21911042462075,5,0.09089937541129,-0.059112635763205,0.32277216135094
774,0.70717666378325,0.38464442182375,0.11647679525325,5,0.089284681437132,-0.060777533774439,0.32120104404326
775,0.75907725979125,0.34709013856725,0.067439931076,5,0.089188764660433,-0.060738746666937,0.32123383028312
776,0.88310778486825,0.56740049699525,0.19360375960575,5,0.090330981144715,-0.063097844290217,0.325044087054
777,0.689118859167,0.382175878536,0.39887457324475,5,0.087521829988921,-0.066734939256635,0.32736135713291
778,0.7925448413405,0.344495694721,0.1836118860335,5,0.088528093916428,-0.061774835383099,0.32183177446029
779,0.72708860493825,0.4944091645795,0.358654182761,5,0.090774450330665,-0.063763755021193,0.32699534211914
780,0.8252409927115,0.43217252167375,0.35090925861575,5,0.090507921116885,-0.063978988702862,0.32502979858451
781,0.7225573721415,0.327488064751,0.437836223311,5,0.08542874317254,-0.067420055817134,0.32879104334571
782,0.88990821398,0.54084216366025,0.10991777379775,5,0.089706871094127,-0.052834057841506,0.32119516360928
783,0.90858660775825,0.50930879880475,0.232927517373,5,0.092783343723364,-0.056957553123558,0.32265833365287
784,0.91538703687,0.4642848993505,0.11027661046575,5,0.089857280461348,-0.052877158918943,0.32194598017852
785,0.6227329343475,0.521644998952,0.46577234273225,7,-0.38561936529597,-0.023815392016501,0.0060842292686504
786,0.4983075180735,0.41777776322,0.41001292655925,7,-0.38843944222243,-0.016057246627397,0.0083144660657077
787,0.64714876948125,0.43522947645625,0.43220784508525,7,-0.38554826985981,-0.02373360172023,0.0061716492779952
788,0.68651143432575,0.5265766625465,0.4751559082135,7,-0.38512940029963,-0.023974884686635,0.0062533083538038
789,0.55750226101575,0.4925552345985,0.488446271873,7,-0.3933168730296,-0.0162906536943,0.0035033486125141
790,0.56353819140525,0.4468675275735,0.3873389974185,7,-0.38765475216322,-0.018307853296612,0.0066634409066733
