id,x,y,z,block_id,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z
525,0.3555593268175,0.83227113908125,0.077261793842,9,0.5869055993032,0.35952076183602,-0.51089044603462
526,0.232958835904,0.77711636669625,0.07805357076475,9,0.58691714620422,0.35939039026642,-0.51107236508879
527,0.04176503767675,0.94857018092,0.03645814834775,9,0.58711545828271,0.35948876619252,-0.51072170390977
528,0.0725926960825,0.912269718272,0.09672776782725,9,0.58695564427628,0.35963557733216,-0.5108559659811
529,0.06282765840575,0.78761363083825,0.10455213292275,9,0.58693939234518,0.35971739081279,-0.51082132419384
530,0.17111804385275,0.8435937323455,0.0402696194795,9,0.58709366692137,0.35943643216865,-0.51099986416282
531,0.38506411087125,0.97270728298875,0.37951586015475,9,0.58672226049457,0.35974508367231,-0.51066269150764
532,0.2630033771885,0.993588933965,0.23430288932675,9,0.58691830675953,0.35986612550305,-0.51092756282483
533,0.43477007372425,0.84575578745175,0.3181890229745,9,0.5867183712181,0.35975642295038,-0.51093829595787
534,0.16270116909825,0.9887930701085,0.048484952387,9,0.58706675129532,0.35946175430069,-0.51074195678329
535,0.0982093893135,0.83685247932375,0.0616971239605,9,0.58707101603043,0.35948707945457,-0.5107346632295
536,0.2056704854825,0.89131705106375,0.16477367512625,9,0.58686045183723,0.35962662991148,-0.51080620574041
537,0.09376503767675,0.9887930701085,0.01503064386675,9,0.58704002638447,0.35955057098686,-0.51067161344258
538,0.01538173090775,0.9014344065775,0.001427504481,9,0.58671412807136,0.35950698846622,-0.51125009593791
539,0.192402886275,0.957288471317,0.2350946662495,9,0.58680878230155,0.35959139129126,-0.51078104639786
540,0.141528827504,0.9524926074605,0.1087545718665,9,0.5870870368306,0.35949655277997,-0.51073785431979
541,0.19263431385325,0.8983876211955,0.25608312564225,9,0.58676378350715,0.35956012057905,-0.51091916986908
542,0.30550331357675,0.94629621695375,0.35650041254175,9,0.58684637718558,0.35976860653559,-0.51056837402641
543,0.2092265168685,0.95531143394175,0.01345430852025,9,0.58707441606733,0.35948417182006,-0.51072560519255
544,0.032,0.722729659647,0.02285500896225,9,0.58710643696025,0.35948143816747,-0.51094581869765
545,0.032,0.77677831914375,0.04428251344325,9,0.58716632569604,0.35946946182686,-0.51084377272843
546,0.27784478596075,0.98651836383325,0.01345430852025,9,0.58684880009019,0.35960796760513,-0.51080534391728
547,0.4047401040995,0.80315738846525,0.226061174792,9,0.58676477298227,0.35981270981179,-0.51081758414183
548,0.37086970355925,0.7031206499975,0.4632785226245,9,0.5865887436245,0.35978835242077,-0.51083668328318
549,0.75429127870225,0.09205274489575,0.87448605810675,4,0.10732599634789,-0.089274316361011,0.56174642577197
550,0.8927983976315,0.013400777113,0.98595140641575,4,0.10728723702594,-0.089299893224907,0.56174105629606
551,0.93863493574575,0.19686610365025,0.97238714059275,4,0.10728195756052,-0.089256895561296,0.56169755393705
552,0.86847270647325,0.34691203836775,0.84944936871325,4,0.10740632728468,-0.089496988144901,0.56151031874097
553,0.96015889475075,0.41078533153375,0.704959660486,4,0.10748961109753,-0.089698146783391,0.56160065682559
554,0.983518742776,0.02886229463075,0.8835981104685,4,0.10731209972467,-0.089187458686127,0.56162548245714
555,0.98520868281,0.122308336131,0.97238714059275,4,0.10739787424132,-0.089200844284903,0.56150585348094
556,0.692589386033,0.0201690096265,0.97813435091025,4,0.10728504682212,-0.089207140334889,0.56176958978578
557,0.65679604712175,0.242566287336,0.91718971000025,4,0.10742590229601,-0.089585020070022,0.56174598398238
558,0.7982224221435,0.12545352200875,0.9163517071965,4,0.1073212599123,-0.089276335202689,0.56174580072621
559,0.6783648256475,0.12685885384775,0.84507766938625,4,0.10738630317806,-0.089617552500162,0.56176998618731
560,0.8769215877595,0.233016993449,0.70421981105725,4,0.10747784529627,-0.089653477913327,0.56178279843313
561,0.99550850724325,0.24931390054575,0.693654295929,4,0.10753904666774,-0.089687334230993,0.56161254829293
562,0.879123491616,0.134146807013,0.86873884778925,4,0.10732146240716,-0.089292379016546,0.56175559594741
563,0.89055496078075,0.3605349132145,0.75749446823825,4,0.10742627467832,-0.089522507640289,0.56152557635484
564,0.97342625293575,0.3330110130075,0.9768124307635,4,0.1073774673881,-0.089225538935594,0.56149329440555
565,0.948727425586,0.06226307174375,0.9383385470085,4,0.10730316575127,-0.089232914077232,0.56168533988853
566,0.72755561238025,0.3180100809755,0.91902447382625,4,0.10737933814544,-0.089247136824026,0.56177518587646
567,0.96015889475075,0.37683182031125,0.73906916235825,4,0.10754368321232,-0.089668323060741,0.56165426754393
568,0.86903100177575,0.20870457453225,0.9027874413735,4,0.10745515197678,-0.089560385019306,0.56175142559879
569,0.6436769482595,0.20049311702625,0.8537327276955,4,0.10735351782833,-0.089428699842878,0.56178726663502
570,0.97342625293575,0.26178277886375,0.92919957135625,4,0.10738510421327,-0.089220120084816,0.56149047006465
571,0.76796618471775,0.0201690096265,0.944085757326,4,0.1072847382696,-0.089200968588004,0.56176795191363
572,0.9846503875075,0.42092214149425,0.7537269917245,4,0.10742286115652,-0.089449839929412,0.56149847627548
573,0.811897328159,0.0535697867395,0.98595140641575,4,0.10729564877422,-0.08924455317396,0.56168491540474
574,0.78812993230325,0.200011289528,0.95040030078075,4,0.10728873518028,-0.089249123162296,0.56168469883951
575,0.92590457327325,0.2872441245925,0.767644971662,4,0.10743397418775,-0.089536071401253,0.56174929678448
576,0.99550850724325,0.30354103168925,0.749219665782,4,0.10742091013714,-0.08945616537744,0.56148373206873
577,0.79149461130425,0.3632838849665,0.86126111099525,4,0.10750932014136,-0.089544920024367,0.56162270751103
578,0.90382231896575,0.27362124974575,0.859599872137,4,0.10741687968061,-0.089465127433712,0.56152224979236
579,0.8658504771035,0.1007460299,0.78763388392475,4,0.10743300250949,-0.089575577016285,0.56174646671593
580,0.72363263807675,0.24348979167675,0.95040030078075,4,0.10745446490179,-0.08954674188006,0.5617228391
581,0.9465255217295,0.23865441271325,0.58654355258575,5,0.084219282833612,-0.062596466212152,0.31373325183979
582,0.95868004379125,0.40865033920225,0.41714838412875,5,0.084271416727715,-0.062598866104303,0.31385728825981
583,0.91083834059675,0.48476310042775,0.37697024794525,5,0.084188314393027,-0.062518765121806,0.31394364683198
584,0.95775510658525,0.28579411312825,0.396919046565,5,0.084266829299834,-0.062602967318967,0.31385984843083
585,0.99550850724325,0.28274473389625,0.60513127732775,5,0.084244097830409,-0.062605055246788,0.31390459305958
586,0.8964351503765,0.34124440422475,0.451033957582,5,0.084280560939979,-0.062602240617478,0.31385872276357
587,0.99550850724325,0.35808217885675,0.589179730881,5,0.084219605147057,-0.062611270293977,0.31391630826315
588,0.99000257953075,0.50957228386725,0.60789941959075,5,0.084309255887749,-0.062404425928179,0.31381531083102
589,0.86489368572925,0.494518709474,0.49198707089275,5,0.08428155494449,-0.06254935570861,0.31387273891902
590,0.99000257953075,0.51594041783775,0.52834629566725,5,0.084204219372322,-0.062527784787485,0.31395576822864
591,0.99000257953075,0.4454661378405,0.63691865446975,5,0.084352385689697,-0.062448441339336,0.31377399347048
592,0.965511086774,0.414219014063,0.659668239531,5,0.084259051367611,-0.062652430305674,0.31367851110143
593,0.95810811073425,0.55229110195725,0.60414148269225,5,0.084306235099501,-0.062407062409331,0.31382305360839
594,0.965511086774,0.4013758166575,0.6222608251035,5,0.084255515046259,-0.062648158745234,0.31367817504742
595,0.95810811073425,0.55865923592775,0.52458835876875,5,0.084317367513386,-0.062457325255002,0.31376921622989
596,0.95868004379125,0.4266190575365,0.484395838174,5,0.08424462132857,-0.062549449542998,0.31387613655803
597,0.8943191731415,0.55040622781525,0.501438251707,5,0.084261755277073,-0.062434343249541,0.31394977794939
598,0.87194365761975,0.3279659987815,0.5410309966885,5,0.084294878204038,-0.062613166166145,0.31385225260668
599,0.81083780249125,0.344999795009,0.40425865122875,5,0.084214267304015,-0.062580126859225,0.31393802992393
600,0.928682623322,0.46991269533725,0.5174769323965,5,0.084269065808785,-0.062551038080231,0.31387511967045
601,0.847049403004,0.52733783289875,0.41872784048675,5,0.084280150253114,-0.062521983982834,0.31392724579348
602,0.87647489041625,0.58322535124,0.428179021301,5,0.084215659833076,-0.062478610831736,0.31397368512545
603,0.9341885510345,0.376160602383,0.54929113273125,5,0.084237909846049,-0.062529489188281,0.31387855261896
604,0.90419113056525,0.41945424018375,0.58237222695375,5,0.084274434426056,-0.062597477414328,0.31372856712687
605,0.83458719659525,0.3719102093095,0.62747701327075,7,-0.39410080445267,-0.012434555050141,-0.0008829849928231
606,0.8605575403115,0.38780422667,0.69762725368875,7,-0.39427036432363,-0.012186741899301,-0.0008461064709024
607,0.9301614742815,0.44819145494975,0.68992988179925,7,-0.39405339475292,-0.012258763092629,-0.0010385968698354
608,0.7935129559335,0.521447437696,0.58040146475125,7,-0.39429451897924,-0.012280740954783,-0.0007904736565829
609,0.71081411091925,0.566223511961,0.568646378685,7,-0.39428065903883,-0.01229645893114,-0.0007988458279162
610,0.80233972364975,0.3175566060695,0.60756717547775,7,-0.39414056900856,-0.012555300688679,-0.0008322865705186
611,0.92258062811,0.52990560016075,0.71095148728025,7,-0.39410492926599,-0.012442200199318,-0.000866477489612
612,0.6398815997505,0.33892133068625,0.534859987528,7,-0.39409654365366,-0.012437280930303,-0.0008487119811436
613,0.78769795955625,0.449297392685,0.650996112572,7,-0.39409943437481,-0.012413823292071,-0.0009017353962172
614,0.8136683032725,0.4651914100455,0.72114635299,7,-0.39428344650086,-0.012316465769241,-0.0007715331798547
615,0.5695524949995,0.4456754368375,0.624656815226,7,-0.39433323710099,-0.012209321828444,-0.000662415298677
616,0.5551601818765,0.3821275920615,0.5698285223435,7,-0.39434253357661,-0.012208568803693,-0.0006691078247298
617,0.673593566851,0.06573687355525,0.4032191022325,2,-0.081737501591765,0.20938327100631,-0.26944846312488
618,0.61649741253025,0.1160613037965,0.418477834332,2,-0.08172908621393,0.20936488374479,-0.26942311828886
619,0.67754808490925,0.02197365877575,0.45881818837825,2,-0.081918687701884,0.20942435232145,-0.26950783854975
620,0.647801581435,0.20000862134775,0.40767854975525,2,-0.081821822613139,0.2094928210247,-0.26940960514294
621,0.78712801647225,0.05188373526925,0.79338109424225,4,0.10733175192646,-0.089265442198369,0.56175066943947
622,0.77041098310725,0.12261929840125,0.66925130208125,4,0.1074296434261,-0.089696745922578,0.56179841297504
623,0.803277677942,0.050735563132,0.62347528515675,4,0.10751049329981,-0.089549055847214,0.56180246367506
624,0.74067150798975,0.07852897721825,0.73399838283275,4,0.10744645191553,-0.089360764534179,0.56179350674558
625,1.0016313804322,0.0461354817745,0.64996142367375,4,0.10747395576721,-0.089734145308607,0.56172333329739
626,0.63489717672625,0.041451350901,0.730293144206,4,0.10748396597912,-0.089277779492299,0.56168925585524
627,0.777867531374,0.050735563132,0.58330968981375,4,0.10750030515488,-0.089501202720092,0.56176969417394
628,0.9465255217295,0.20522357936275,0.675066571187,4,0.10748916313143,-0.08970407254119,0.56173117926414
629,0.9354544110735,0.02886229463075,0.802493146604,4,0.10730464336514,-0.089317095159868,0.5617395307679
630,0.6992405553025,0.006645241949,0.71264516264625,4,0.10741719782894,-0.089405545142728,0.56184453526688
631,0.85334874881375,0.144836351083,0.71506974766775,4,0.10747427791087,-0.089658774112024,0.56178952149441
632,0.9526483949185,0.13908809758825,0.65995714404525,4,0.10749671622512,-0.08971832287487,0.56172348416628
633,0.70448853766325,0.006645241949,0.6332402525285,4,0.10747973228157,-0.089305223205873,0.56170742959392
634,0.95356704872975,0.05090745522225,0.7294774125715,4,0.10730664190375,-0.089406668985592,0.56167145239069
635,1.0016313804322,0.09499777640525,0.7118294373465,4,0.10748885052549,-0.089746702701315,0.56170322483947
636,0.86784682408075,0.0461354817745,0.60984226253375,4,0.10748329572047,-0.089662715939582,0.56178486649973
637,0.6763281294135,0.11333508617025,0.7516463643925,4,0.10737723758574,-0.08961001581492,0.561771948961
638,0.9168298095945,0.0020451605915,0.606974119295,4,0.1074743737811,-0.089640506540509,0.56179282702022
639,0.95356704872975,0.0020451605915,0.66760939889875,4,0.10749352132011,-0.089673578800389,0.56176685051118
640,0.904584063216,0.09499777640525,0.67760511927025,4,0.10749605812849,-0.089670139743328,0.56176896080665
641,0.77878618518525,0.006645241949,0.6088174557905,4,0.10746457416822,-0.089473305007035,0.56175983341509
642,0.98326276086475,0.015438444792,0.49827907142325,5,0.084151533909418,-0.062809756525257,0.31392464083019
643,0.964894141297,0.0374836053835,0.55086865919325,5,0.084243485177756,-0.062667333909515,0.31379478175719
644,0.97101701448625,0.18591221513925,0.5412880290945,5,0.084198412675687,-0.062667692956472,0.31385591379288
645,0.75485940317125,0.02197365877575,0.44526351846275,5,0.084152407796898,-0.062766220588711,0.31390466064437
646,0.9526483949185,0.1256642477495,0.57035957948625,5,0.084231726772886,-0.062623352938086,0.3137870990039
647,0.84786627918375,0.10150242475075,0.490224630001,5,0.08424400334279,-0.062659020630934,0.31380732347351
648,0.95775510658525,0.219773510111,0.44166056218025,5,0.08422017929812,-0.062643585337169,0.31391897243684
649,0.818532016088,0.024090321183,0.5256112419695,5,0.084235302283127,-0.06258787700038,0.31381984173979
650,0.8803261102565,0.18124359690925,0.4009267948355,5,0.084159377582196,-0.06263974404729,0.31385672885809
651,0.77439180091325,0.06606397995875,0.50616449475975,5,0.084118422085993,-0.062770926761036,0.31392321453413
652,1.0016313804322,0.0815739265665,0.5674914362475,5,0.08426881893236,-0.062688131712312,0.31378527644441
653,0.94098947987225,0.015438444792,0.45663019166525,5,0.084240713163103,-0.062631538645763,0.31383063867525
654,0.7994486559465,0.17240848088925,0.448132845748,5,0.084209143722119,-0.062742077578318,0.31386447180758
655,0.81942026836875,0.10117531834725,0.419967714489,5,0.08416032718668,-0.06270044011394,0.31389605350304
656,0.9087721210715,0.21305505649825,0.517076346605,5,0.084260629311007,-0.062588990264078,0.31385473163691
657,0.8721577587,0.2895495039125,0.35014374021175,5,0.084232131863375,-0.062587025584284,0.3139426987055
658,0.9777267190075,0.06624721958775,0.389977393543,5,0.08416229212401,-0.062688073238853,0.31395598515341
659,0.88428062831475,0.26579725407225,0.56233187009625,5,0.084288866217407,-0.062614370889154,0.31384347432482
660,0.8278946667615,0.17273558729275,0.51838976126,5,0.084175544956678,-0.062664125175522,0.31387467527848
661,0.7064483320215,0.26499221363825,0.38888018120675,5,0.084161391148041,-0.06263168261796,0.31384846120116
662,0.71116822559675,0.2209173536485,0.436968902215,5,0.084068352816283,-0.062897572302448,0.31402434521413
663,0.91591115578325,0.0815739265665,0.553736802432,5,0.084179718523415,-0.06255593039087,0.31381399681117
664,0.8920064943585,0.059528765975,0.50967137721075,5,0.084174955696018,-0.062560072195032,0.31381201788196
665,0.63296827011125,0.006645241949,0.5767701334705,7,-0.39445744447769,-0.01205266178313,-0.0004396651819309
666,0.73372731619925,0.09270922190775,0.563862942604,7,-0.39443053324925,-0.012185785132828,-0.0005907213417215
667,0.6109886431525,0.098943330966,0.5019161746915,7,-0.39419564671576,-0.012384991583325,-0.0008408305136743
668,0.6631257024585,0.04861890072475,0.53290058952275,7,-0.39437427895531,-0.012160264325093,-0.0007450690564657
669,0.73855078605675,0.31332328125475,0.5511477084535,7,-0.39412285775475,-0.012610368972388,-0.0008461927901172
670,0.588008099781,0.09177578114225,0.619903819257,7,-0.3944439621647,-0.012039789522848,-0.0004936880314242
671,0.51778003945325,0.03032443024125,0.530091165034,7,-0.39440558272467,-0.01202735134526,-0.0004988582661658
672,0.58083121080525,0.05696967219025,0.54578571863925,7,-0.39438504586041,-0.012160717815469,-0.0005945988854821
673,0.81467669434475,0.25538786136025,0.6288680488855,7,-0.39414596742861,-0.012363396058982,-0.0009186110632831
674,0.46312020587175,0.03032443024125,0.46716447780225,7,-0.39427516984963,-0.011858616776719,-0.0006938986188316
675,0.500263418068,0.3290000767755,0.40733586504175,7,-0.39414594003533,-0.012135984246948,-0.0005467652212944
676,0.6107625560885,0.1757230986935,0.5624823711635,7,-0.3941767880867,-0.012159291785744,-0.0007510737358249
677,0.64229281205725,0.18289064851725,0.49111689011475,7,-0.39419262682869,-0.01216638373543,-0.0007560715376479
678,0.666770159695,0.1972824037215,0.645137645983,7,-0.3943669512329,-0.012238494259303,-0.0006775042764157
679,0.532786242074,0.245909068718,0.51666133365275,7,-0.3941865538606,-0.012176170334351,-0.0007490002045921
680,0.5887938456805,0.267468373746,0.59931660847225,7,-0.39438198842027,-0.012246166061189,-0.0007036583920851
681,0.716932976559,0.2337094573115,0.58563000670875,7,-0.39407703278353,-0.012579773586786,-0.0009403517972483
682,0.705659456219,0.203799380818,0.5204072425745,7,-0.39410281346585,-0.012611813758253,-0.0009328214276032
683,0.756230421395,0.19385246094325,0.62739164436675,7,-0.39421695941402,-0.012378723536237,-0.000864057895773
684,0.744956901055,0.16394238444975,0.5621688802325,7,-0.39421233564516,-0.012367557739154,-0.0008616320734581
685,0.62237982056425,0.0237632147795,0.3533879534485,2,-0.08186641081109,0.20939188699436,-0.26949709474557
686,0.4770179423335,0.03032443024125,0.39163672426375,2,-0.081813487990152,0.2095044553997,-0.26940660103642
687,0.50398139692525,0.14156077813075,0.10108722923,2,-0.081967853639301,0.20933409806378,-0.26966948643378
688,0.5652836662435,0.07408764502075,0.368646685548,2,-0.081801112644358,0.20949006195208,-0.2693985075879
689,0.5475892138695,0.02453924145875,0.056313669796,2,-0.081969073871185,0.20932416383377,-0.26965893987866
690,0.67654494271975,0.0287434131315,0.020855342289,2,-0.081929008776987,0.20943684523747,-0.26963956252491
691,0.606582143771,0.13863853258325,0.28877129030175,2,-0.081911336328234,0.20947649740434,-0.26954778655756
692,0.64308168785975,0.2440834813375,0.359589828747,2,-0.081667123972056,0.20938978460871,-0.26936177293521
693,0.6735688869225,0.235320368416,0.02254952183125,2,-0.08190604898511,0.20945193250298,-0.26955248432847
694,0.464391342153,0.15597009517675,0.1977562004535,2,-0.08171094159499,0.20953686904965,-0.26953012168586
695,0.6512072202445,0.13783354215275,0.06340486412025,2,-0.081964428541278,0.20933631222856,-0.26966269486224
696,0.62774946650425,0.088314102342,0.2218816066295,2,-0.08192359834757,0.20944115582627,-0.26962660484015
697,0.72306243299375,0.0287434131315,0.06709848921975,2,-0.081977104612556,0.20943882591963,-0.26960576796492
698,0.703373504493,0.093294300694,0.109648011051,2,-0.081920694159416,0.20945121625097,-0.26957260881428
699,0.60770040885475,0.27359274190175,0.02254952183125,2,-0.081864577133666,0.20940541589723,-0.26956264700142
700,0.49048306490875,0.02453924145875,0.015458327507,2,-0.081979440837803,0.20930945429611,-0.26965251391294
701,0.6530759964825,0.22468705134875,0.2905137180775,2,-0.081786191944987,0.20954863076277,-0.26941784554919
702,0.70605511733125,0.0237632147795,0.24271513772825,2,-0.081900448269115,0.20951521916443,-0.26952685366914
703,0.6194195634565,0.07328265459025,0.020855342289,2,-0.081968505807023,0.20932184036624,-0.26965821844361
704,0.5751923655495,0.239872395074,0.30405233465425,2,-0.081798520523406,0.2095457223878,-0.26940785524174
705,0.43996437347125,0.0735270056185,0.015458327507,2,-0.081987084686869,0.20932816079007,-0.26978313582982
706,0.51213983013175,0.10349944606725,0.23002320842425,2,-0.081920826934471,0.20943197182121,-0.26954025121201
707,0.528698512838,0.1538238763085,0.3023099068785,2,-0.081808685173933,0.20950705059163,-0.26938834907205
708,0.487087260937,0.263405907157,0.20831238399925,2,-0.081794663054751,0.20949305683645,-0.26935666512169
709,0.69628437886,0.088314102342,0.19277836569775,2,-0.08192006392492,0.20943766701526,-0.26962472137567
710,0.6375202049755,0.0237632147795,0.27181837866,2,-0.081892903945413,0.20950500713571,-0.26952195055201
711,0.56300824255025,0.0445508875625,0.17420957948975,2,-0.081919068469535,0.20944209105223,-0.26962621983857
712,0.5793768706575,0.08909012902125,0.09886319162725,2,-0.081965791158508,0.2093386145905,-0.26966319497569
713,0.401065117193,0.03894855850475,0.24053388327425,2,-0.081682814260931,0.20964243928805,-0.26941144473337
714,0.5099432684445,0.228576564748,0.065628901723,2,-0.081895105317752,0.2094712992209,-0.26951097619044
715,0.8455182857305,0.0838033894835,0.16988258331375,5,0.084043667671281,-0.062709325152107,0.31379697818813
716,0.98301761873075,0.23179836347625,0.05200792118475,5,0.084072128040299,-0.062297502926773,0.31382389827485
717,0.750904885113,0.06573687355525,0.389664432317,5,0.084170067776209,-0.062632264581952,0.31379619750803
718,0.95806209908525,0.019252501921,0.15634947801175,5,0.084008116580872,-0.062649305206536,0.31392115169379
719,0.941976344648,0.37979617925375,0.01908313931925,5,0.084070183533434,-0.062149387927764,0.31364026958473
720,0.90473149700375,0.240946489212,0.094557443016,5,0.084045756104809,-0.06235132860806,0.31384076097303
721,0.941713878273,0.21760564596925,0.17252892875,5,0.084083573553656,-0.062573422733087,0.313785772591
722,0.80509302969475,0.195145299646,0.02254952183125,5,0.084107573808424,-0.062646221289545,0.31376568984414
723,0.8754329003905,0.1856543884355,0.05547430369675,5,0.084049369489063,-0.062336367288581,0.31385370873721
724,0.7991430351215,0.0237632147795,0.33265202835675,5,0.084170896014451,-0.06263300548643,0.31379575522527
725,0.777860027873,0.0237632147795,0.2700249281255,5,0.084066355362975,-0.062677453483719,0.31379048955788
726,0.9090745739715,0.13461216427925,0.201610922117,5,0.084093016583472,-0.062573149040388,0.31378734535189
727,0.99070140338675,0.10235664466125,0.0129247818655,5,0.084087516575683,-0.06225386466866,0.31400826470058
728,0.90280561354725,0.0077013809135,0.00508652115325,5,0.083978303798915,-0.062485000107514,0.31404491006016
729,0.84885899341875,0.0838033894835,0.12680397178075,5,0.084040454735764,-0.062696850266158,0.31379676810386
730,0.75230907814275,0.26493074499575,0.02254952183125,5,0.084118939058453,-0.062645761324952,0.31379190990919
731,0.90029772267875,0.11001043436725,0.3727616635765,5,0.084208523091321,-0.062677083611878,0.3138397125759
732,0.99070140338675,0.019252501921,0.0881843453255,5,0.084000892407232,-0.062490180366189,0.31403303659194
733,0.89450581084425,0.019252501921,0.15241958263575,5,0.084018076102088,-0.062641616695958,0.3139006509545
734,0.9614028067735,0.0469538828345,0.03801130301875,5,0.083984105694505,-0.062487894372813,0.31404520886111
735,0.86765841837725,0.07457198957525,0.318137220229,5,0.084210741694294,-0.062675743665395,0.3138283751396
736,0.9537190221175,0.17650626269975,0.0129247818655,5,0.084077442934216,-0.062279335096386,0.31383804588886
737,0.9873606956985,0.07006127671675,0.2092344425925,5,0.084063063494393,-0.062592157927467,0.31400854236114
738,0.945087414706,0.03080877479575,0.3353529501955,5,0.084167048779708,-0.062778449958999,0.31393790849202
739,0.9873606956985,0.03080877479575,0.27665574534025,5,0.084178753469002,-0.062661383758893,0.31396088145916
740,0.79472876237125,0.23185367088275,0.35522603444,5,0.084206374426284,-0.06264282885672,0.31392790035076
741,0.83164557764275,0.13912287713775,0.25181649489825,5,0.084179273837761,-0.062628342009372,0.31393444983376
742,0.8831166850465,0.111504770397,0.08056082485,5,0.084101419558941,-0.062623015771462,0.31377242030409
743,0.778687534059,0.22517139590325,0.26074017785025,5,0.08411396828721,-0.062612776325015,0.3138135403938
744,0.76808928940175,0.088314102342,0.220088156095,5,0.084092627860691,-0.062614441057325,0.31380977315248
745,0.8411598079565,0.332596793994,0.10652307039525,5,0.084147787613795,-0.062629444238447,0.31380151227359
746,0.98301761873075,0.30335138520875,0.01908313931925,5,0.084104311253705,-0.062246134069664,0.3140289350771
747,0.79820805122375,0.0287434131315,0.051329668084,5,0.083908633973305,-0.062639517802699,0.31375218083985
748,0.8324657428515,0.056444794045,0.00508652115325,5,0.083925384091037,-0.062591474562031,0.31373916926533
749,0.778519122723,0.093294300694,0.09387918991525,5,0.084116804615003,-0.062600415373807,0.31375837983898
750,0.81277681435075,0.1209956816075,0.0476360429845,5,0.084090442439778,-0.062651091044715,0.31375273621376
751,0.93440265211475,0.3013098230605,0.25219150111,5,0.084145140780968,-0.062522604000987,0.31392973063044
752,0.85611653038775,0.26440166281375,0.21669296252275,5,0.084163687106125,-0.062489971031058,0.313953959945
753,0.6303619669495,0.41110920836775,0.250213919223,2,-0.081787600971871,0.20948049411291,-0.26941076793384
754,0.6039486798455,0.33648931242325,0.068564032884,2,-0.081814308283468,0.20946483608399,-0.26941196641093
755,0.57558014990375,0.3182173835675,0.3636770231845,2,-0.08166907378472,0.20941112288508,-0.26933179564755
756,0.605508281091,0.39381392965325,0.354005725578,2,-0.081669692589047,0.20942860206901,-0.26934527469163
757,0.64775925161175,0.34973911960325,0.1946897126995,2,-0.081856538037274,0.20950716929126,-0.26938882467201
758,0.65127405133175,0.361177427101,0.11760089706125,2,-0.081866494765324,0.20948750317668,-0.2693983011989
759,0.58132960162725,0.296983776813,0.24232181974575,2,-0.081900169948755,0.20943710200912,-0.26953939600788
760,0.574314409942,0.41730242408225,0.28839460413,2,-0.081586593132491,0.20969306541747,-0.26908847687881
761,0.95642831095275,0.433896391288,0.18832467088425,5,0.084048958219669,-0.062560719642217,0.31390520944527
762,0.7963221074355,0.4143868068765,0.02489040924475,5,0.084084136193021,-0.062270622195787,0.31381779252783
763,0.70366186406325,0.373206114326,0.1935656108915,5,0.084197719488415,-0.062639976070542,0.31389559895853
764,0.686264579401,0.4345762030905,0.249089817415,5,0.084195432809864,-0.06263072246509,0.31388767788268
765,0.76145205511875,0.47474725414475,0.39266685115725,5,0.084204673730925,-0.06256145297719,0.3139874025927
766,0.87840465560075,0.39989346230325,0.063973548564,5,0.08408436137941,-0.062268968525226,0.31382121294861
767,0.97895872591725,0.444187616301,0.065386201221,5,0.084064629275502,-0.062155230908315,0.31363522995908
768,0.72730585348375,0.48127819100225,0.28373893904575,5,0.084319593667436,-0.062776668817296,0.31387668196084
769,0.9721582968055,0.51704508962125,0.291186913096,5,0.084212930660862,-0.062557632250081,0.31396029236132
770,0.713610351924,0.442262341265,0.407054593704,5,0.084248237501675,-0.062536180764598,0.31402527913796
771,0.97895872591725,0.52740242009125,0.02630306190175,5,0.084022646157706,-0.062254131120817,0.31362985713951
772,0.822989259873,0.4568162624845,0.2637132711095,5,0.084190842049271,-0.06282893332791,0.31399056589287
773,0.8708309630675,0.38140385496775,0.21911042462075,5,0.084096454466098,-0.06256544362889,0.31379693536068
774,0.70717666378325,0.38464442182375,0.11647679525325,5,0.084129015775313,-0.062597776922289,0.31379556884328
775,0.75907725979125,0.34709013856725,0.067439931076,5,0.084134580732852,-0.062633791133497,0.31381101737194
776,0.88310778486825,0.56740049699525,0.19360375960575,5,0.084107640382654,-0.062797273959865,0.31397754128424
777,0.689118859167,0.382175878536,0.39887457324475,5,0.084169296196004,-0.062710983684307,0.31400378444974
778,0.7925448413405,0.344495694721,0.1836118860335,5,0.084162889968558,-0.06260024559524,0.3137986700206
779,0.72708860493825,0.4944091645795,0.358654182761,5,0.084279051091717,-0.062538387021546,0.31401958352426
780,0.8252409927115,0.43217252167375,0.35090925861575,5,0.084321875933244,-0.062543909972279,0.31388213654914
781,0.7225573721415,0.327488064751,0.437836223311,5,0.084118873636235,-0.062729415512313,0.31404366106841
782,0.88990821398,0.54084216366025,0.10991777379775,5,0.083941729053708,-0.062348562056088,0.31365399477159
783,0.90858660775825,0.50930879880475,0.232927517373,5,0.084154287076865,-0.062543373993096,0.31392866635431
784,0.91538703687,0.4642848993505,0.11027661046575,5,0.083977221583926,-0.062333262313916,0.31370802607856
785,0.6227329343475,0.521644998952,0.46577234273225,7,-0.39408612959468,-0.012650738391966,-0.0008001888139165
786,0.4983075180735,0.41777776322,0.41001292655925,7,-0.39414998793395,-0.012176101413168,-0.0005359461711805
787,0.64714876948125,0.43522947645625,0.43220784508525,7,-0.39410006770028,-0.012586682859026,-0.0008297002834435
788,0.68651143432575,0.5265766625465,0.4751559082135,7,-0.39415036330713,-0.012553238433188,-0.0008003313061049
