id,x,y,z,block_id,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z
525,0.3555593268175,0.83227113908125,0.077261793842,9,0.58681617976086,0.3592789875176,-0.51130039604524
526,0.232958835904,0.77711636669625,0.07805357076475,9,0.58682060945435,0.35929561478288,-0.51130069203635
527,0.04176503767675,0.94857018092,0.03645814834775,9,0.58682119626461,0.35927239620358,-0.51129972161017
528,0.0725926960825,0.912269718272,0.09672776782725,9,0.58680889565511,0.35926432559049,-0.51132580185051
529,0.06282765840575,0.78761363083825,0.10455213292275,9,0.586809388925,0.35926224113258,-0.51133042425707
530,0.17111804385275,0.8435937323455,0.0402696194795,9,0.58680696472485,0.35929105607859,-0.51129163883763
531,0.38506411087125,0.97270728298875,0.37951586015475,9,0.58680957367373,0.35925788864031,-0.511296561752
532,0.2630033771885,0.993588933965,0.23430288932675,9,0.58681151112356,0.35923462135259,-0.51129957113751
533,0.43477007372425,0.84575578745175,0.3181890229745,9,0.58680765623087,0.35925521295118,-0.5113003361381
534,0.16270116909825,0.9887930701085,0.048484952387,9,0.5868175974518,0.35927685471235,-0.51130804316739
535,0.0982093893135,0.83685247932375,0.0616971239605,9,0.58682005781867,0.35926976553351,-0.51130161425025
536,0.2056704854825,0.89131705106375,0.16477367512625,9,0.58682201596309,0.35926711114884,-0.51130163731314
537,0.09376503767675,0.9887930701085,0.01503064386675,9,0.58681458796575,0.35927637428251,-0.51129991855043
538,0.01538173090775,0.9014344065775,0.001427504481,9,0.58682985712503,0.35925631613331,-0.51131171376383
539,0.192402886275,0.957288471317,0.2350946662495,9,0.58682462621051,0.35927056240242,-0.51130717978603
540,0.141528827504,0.9524926074605,0.1087545718665,9,0.58681352175273,0.35927732688136,-0.51130909492115
541,0.19263431385325,0.8983876211955,0.25608312564225,9,0.5868113995636,0.3592707433545,-0.51132456157514
542,0.30550331357675,0.94629621695375,0.35650041254175,9,0.58680462668021,0.35925902971623,-0.5113213987705
543,0.2092265168685,0.95531143394175,0.01345430852025,9,0.58681906352074,0.35926917577481,-0.51130254581074
544,0.032,0.722729659647,0.02285500896225,9,0.58681397193772,0.35929570473644,-0.51128979159098
545,0.032,0.77677831914375,0.04428251344325,9,0.58681111989016,0.35929334107361,-0.51129143192979
546,0.27784478596075,0.98651836383325,0.01345430852025,9,0.58681847778763,0.35927379957199,-0.51130290824855
547,0.4047401040995,0.80315738846525,0.226061174792,9,0.58681179105064,0.35925517490741,-0.51130905163626
548,0.37086970355925,0.7031206499975,0.4632785226245,9,0.58680721990615,0.35924020558501,-0.5112982202291
549,0.75429127870225,0.09205274489575,0.87448605810675,4,0.10781032134666,-0.089103374503123,0.5613570580081
550,0.8927983976315,0.013400777113,0.98595140641575,4,0.10780966145125,-0.089101703297725,0.56135710718475
551,0.93863493574575,0.19686610365025,0.97238714059275,4,0.10780340403238,-0.089105928979077,0.56135679398726
552,0.86847270647325,0.34691203836775,0.84944936871325,4,0.10780893735598,-0.089102845746586,0.56135683119841
553,0.96015889475075,0.41078533153375,0.704959660486,4,0.10782246891674,-0.089101709101134,0.56134661197737
554,0.983518742776,0.02886229463075,0.8835981104685,4,0.10780449013312,-0.089105097020212,0.56136011651848
555,0.98520868281,0.122308336131,0.97238714059275,4,0.10780287142667,-0.089105782975998,0.56135625049482
556,0.692589386033,0.0201690096265,0.97813435091025,4,0.10780425688145,-0.089106316016625,0.56135908275839
557,0.65679604712175,0.242566287336,0.91718971000025,4,0.10780634499115,-0.08909993538265,0.56135228000872
558,0.7982224221435,0.12545352200875,0.9163517071965,4,0.10781010129764,-0.089104174700797,0.56135666348859
559,0.6783648256475,0.12685885384775,0.84507766938625,4,0.10781044674263,-0.089098868357006,0.56135113711814
560,0.8769215877595,0.233016993449,0.70421981105725,4,0.10782784792755,-0.089105135765106,0.56134969502113
561,0.99550850724325,0.24931390054575,0.693654295929,4,0.10781783304625,-0.089094955704085,0.56134566594145
562,0.879123491616,0.134146807013,0.86873884778925,4,0.10781140173683,-0.089102884076822,0.56135652667453
563,0.89055496078075,0.3605349132145,0.75749446823825,4,0.10780744551373,-0.089100869223581,0.56135602175852
564,0.97342625293575,0.3330110130075,0.9768124307635,4,0.10780273465983,-0.08910522666512,0.56135710896676
565,0.948727425586,0.06226307174375,0.9383385470085,4,0.10780325979109,-0.089105817816645,0.56135737816154
566,0.72755561238025,0.3180100809755,0.91902447382625,4,0.10780299148409,-0.089106327104511,0.56135222138871
567,0.96015889475075,0.37683182031125,0.73906916235825,4,0.10782065279168,-0.089099315846939,0.56134614325524
568,0.86903100177575,0.20870457453225,0.9027874413735,4,0.10781006556995,-0.089100546680385,0.56135010269638
569,0.6436769482595,0.20049311702625,0.8537327276955,4,0.10780670972734,-0.089099436171823,0.56135218972828
570,0.97342625293575,0.26178277886375,0.92919957135625,4,0.10780313781644,-0.089105915598507,0.56135668672159
571,0.76796618471775,0.0201690096265,0.944085757326,4,0.10780464329699,-0.089106154621872,0.56135943979177
572,0.9846503875075,0.42092214149425,0.7537269917245,4,0.10780937557375,-0.089098428254209,0.56135579845401
573,0.811897328159,0.0535697867395,0.98595140641575,4,0.10780338864527,-0.089106051146229,0.56135719158908
574,0.78812993230325,0.200011289528,0.95040030078075,4,0.10780266067403,-0.089105661143867,0.56135709639438
575,0.92590457327325,0.2872441245925,0.767644971662,4,0.1078115427521,-0.08909956795685,0.56135063847144
576,0.99550850724325,0.30354103168925,0.749219665782,4,0.10780903968864,-0.089101029047668,0.56135718911287
577,0.79149461130425,0.3632838849665,0.86126111099525,4,0.10780289188554,-0.089100128929258,0.56135674500619
578,0.90382231896575,0.27362124974575,0.859599872137,4,0.10780848346503,-0.08910268852527,0.56135560306624
579,0.8658504771035,0.1007460299,0.78763388392475,4,0.10780850572144,-0.089098996526928,0.56135089126726
580,0.72363263807675,0.24348979167675,0.95040030078075,4,0.10780700643911,-0.089098662998384,0.56135249757223
581,0.9465255217295,0.23865441271325,0.58654355258575,5,0.083902251475028,-0.06271993624275,0.31358579427861
582,0.95868004379125,0.40865033920225,0.41714838412875,5,0.083892566948898,-0.062722006607784,0.31357390780421
583,0.91083834059675,0.48476310042775,0.37697024794525,5,0.083870047534231,-0.062729896883114,0.3135705965319
584,0.95775510658525,0.28579411312825,0.396919046565,5,0.083891346667903,-0.062720742804049,0.31357269542998
585,0.99550850724325,0.28274473389625,0.60513127732775,5,0.083893444653057,-0.062718059093681,0.31357069479045
586,0.8964351503765,0.34124440422475,0.451033957582,5,0.083892374137382,-0.06272159498331,0.31357361268469
587,0.99550850724325,0.35808217885675,0.589179730881,5,0.08389345373914,-0.062718673347481,0.31356914680733
588,0.99000257953075,0.50957228386725,0.60789941959075,5,0.083873320512273,-0.062722922783867,0.31357893480172
589,0.86489368572925,0.494518709474,0.49198707089275,5,0.083885351510753,-0.062715559144814,0.31357057339605
590,0.99000257953075,0.51594041783775,0.52834629566725,5,0.083869597668075,-0.062729389847478,0.31356976210266
591,0.99000257953075,0.4454661378405,0.63691865446975,5,0.083895840805638,-0.062722951273246,0.31357595159999
592,0.965511086774,0.414219014063,0.659668239531,5,0.083904940212838,-0.062714875852823,0.31358656171754
593,0.95810811073425,0.55229110195725,0.60414148269225,5,0.083872741101316,-0.062723058472813,0.31357958783614
594,0.965511086774,0.4013758166575,0.6222608251035,5,0.083899818528785,-0.06271816310851,0.31358905368505
595,0.95810811073425,0.55865923592775,0.52458835876875,5,0.083890054369042,-0.062718180621749,0.31357459382657
596,0.95868004379125,0.4266190575365,0.484395838174,5,0.083887627747379,-0.06271681747494,0.31357158543474
597,0.8943191731415,0.55040622781525,0.501438251707,5,0.083869713597627,-0.062720081018089,0.31356919437552
598,0.87194365761975,0.3279659987815,0.5410309966885,5,0.083889936305216,-0.062719147158328,0.31357431228293
599,0.81083780249125,0.344999795009,0.40425865122875,5,0.083876094456112,-0.062733291548961,0.313568398956
600,0.928682623322,0.46991269533725,0.5174769323965,5,0.083885309543324,-0.062715622487687,0.31357023112312
601,0.847049403004,0.52733783289875,0.41872784048675,5,0.083861840035938,-0.062715326526607,0.31357300951116
602,0.87647489041625,0.58322535124,0.428179021301,5,0.083871833114868,-0.062730605310924,0.31357098620903
603,0.9341885510345,0.376160602383,0.54929113273125,5,0.083887735475198,-0.062716732272106,0.31357163188443
604,0.90419113056525,0.41945424018375,0.58237222695375,5,0.083909837429726,-0.062721184759591,0.31357901415703
605,0.83458719659525,0.3719102093095,0.62747701327075,7,-0.39436842938118,-0.01209461140607,-0.0010155619754111
606,0.8605575403115,0.38780422667,0.69762725368875,7,-0.39436013699351,-0.012092964225405,-0.0010147507859441
607,0.9301614742815,0.44819145494975,0.68992988179925,7,-0.39435909915232,-0.012096914849464,-0.0010055305271235
608,0.7935129559335,0.521447437696,0.58040146475125,7,-0.39436893461925,-0.012096535760049,-0.0010237497379329
609,0.71081411091925,0.566223511961,0.568646378685,7,-0.39436911447638,-0.012101018643005,-0.001020896399631
610,0.80233972364975,0.3175566060695,0.60756717547775,7,-0.39437495448553,-0.012092358324451,-0.0010179768805053
611,0.92258062811,0.52990560016075,0.71095148728025,7,-0.39437203908283,-0.012095906331486,-0.0010169171403715
612,0.6398815997505,0.33892133068625,0.534859987528,7,-0.3943868815858,-0.012083719416084,-0.001018547938005
613,0.78769795955625,0.449297392685,0.650996112572,7,-0.39437277404019,-0.012097014782208,-0.0010186353741601
614,0.8136683032725,0.4651914100455,0.72114635299,7,-0.3943750389184,-0.012098179364693,-0.0010252072175036
615,0.5695524949995,0.4456754368375,0.624656815226,7,-0.39438138671396,-0.012079031302904,-0.0010257539320291
616,0.5551601818765,0.3821275920615,0.5698285223435,7,-0.39437896573052,-0.012079121975507,-0.0010263451318143
617,0.673593566851,0.06573687355525,0.4032191022325,2,-0.081996063543173,0.20937479704008,-0.26982580403927
618,0.61649741253025,0.1160613037965,0.418477834332,2,-0.081995635134638,0.20937328838227,-0.26982842270466
619,0.67754808490925,0.02197365877575,0.45881818837825,2,-0.081968891429242,0.2093653545867,-0.26982354595347
620,0.647801581435,0.20000862134775,0.40767854975525,2,-0.081974346867357,0.20935176015417,-0.26983649631581
621,0.78712801647225,0.05188373526925,0.79338109424225,4,0.10781159575009,-0.089103529636351,0.56135646238692
622,0.77041098310725,0.12261929840125,0.66925130208125,4,0.1078278571744,-0.0891059894188,0.56135176035343
623,0.803277677942,0.050735563132,0.62347528515675,4,0.10783424367163,-0.089102679109339,0.5613473868211
624,0.74067150798975,0.07852897721825,0.73399838283275,4,0.10782295779689,-0.08909967940241,0.56135295070208
625,1.0016313804322,0.0461354817745,0.64996142367375,4,0.10781770586882,-0.089095707019661,0.56134294078782
626,0.63489717672625,0.041451350901,0.730293144206,4,0.10781810928448,-0.089098591534329,0.56134610033714
627,0.777867531374,0.050735563132,0.58330968981375,4,0.10785410055553,-0.089104405440519,0.56135086681196
628,0.9465255217295,0.20522357936275,0.675066571187,4,0.10781702050918,-0.089096806907813,0.56134234118728
629,0.9354544110735,0.02886229463075,0.802493146604,4,0.10781002367177,-0.089102605401041,0.56135771544981
630,0.6992405553025,0.006645241949,0.71264516264625,4,0.10782239350092,-0.089098826920569,0.5613564356329
631,0.85334874881375,0.144836351083,0.71506974766775,4,0.10782818479541,-0.089106263675467,0.56135005861342
632,0.9526483949185,0.13908809758825,0.65995714404525,4,0.10781635913037,-0.089095780409359,0.56134223257704
633,0.70448853766325,0.006645241949,0.6332402525285,4,0.10784742873204,-0.08910257241077,0.56135195011244
634,0.95356704872975,0.05090745522225,0.7294774125715,4,0.10781442240703,-0.089097627456174,0.56135481098354
635,1.0016313804322,0.09499777640525,0.7118294373465,4,0.10781681939834,-0.089095683438373,0.56134309999182
636,0.86784682408075,0.0461354817745,0.60984226253375,4,0.10782210660031,-0.08909766451147,0.56134192203813
637,0.6763281294135,0.11333508617025,0.7516463643925,4,0.10781149713744,-0.089099549386238,0.56135096621524
638,0.9168298095945,0.0020451605915,0.606974119295,4,0.10781492323036,-0.089093382705543,0.56134175511385
639,0.95356704872975,0.0020451605915,0.66760939889875,4,0.10782017367943,-0.089097010416963,0.56134513759049
640,0.904584063216,0.09499777640525,0.67760511927025,4,0.1078216243178,-0.08909750779478,0.56134247555872
641,0.77878618518525,0.006645241949,0.6088174557905,4,0.1078472656943,-0.08909608005309,0.56134889464804
642,0.98326276086475,0.015438444792,0.49827907142325,5,0.083897846395469,-0.062708775096711,0.31356679483346
643,0.964894141297,0.0374836053835,0.55086865919325,5,0.083887077679614,-0.062711109489186,0.31358169498211
644,0.97101701448625,0.18591221513925,0.5412880290945,5,0.083895461706764,-0.062716067612539,0.31357334162077
645,0.75485940317125,0.02197365877575,0.44526351846275,5,0.083913999468634,-0.062704890645908,0.31356803665426
646,0.9526483949185,0.1256642477495,0.57035957948625,5,0.083896211050229,-0.062715441369356,0.31358190348635
647,0.84786627918375,0.10150242475075,0.490224630001,5,0.083905075662021,-0.062711983048017,0.31357458111503
648,0.95775510658525,0.219773510111,0.44166056218025,5,0.083885409190364,-0.062726350099007,0.31356764560711
649,0.818532016088,0.024090321183,0.5256112419695,5,0.083908654862556,-0.062718011181087,0.31357066562982
650,0.8803261102565,0.18124359690925,0.4009267948355,5,0.083896300394616,-0.062721270233537,0.31356777323858
651,0.77439180091325,0.06606397995875,0.50616449475975,5,0.083910642977569,-0.062702953018708,0.31357306423792
652,1.0016313804322,0.0815739265665,0.5674914362475,5,0.083886836608001,-0.062711058801491,0.31358215023203
653,0.94098947987225,0.015438444792,0.45663019166525,5,0.083903154950258,-0.062715591874057,0.31357009693021
654,0.7994486559465,0.17240848088925,0.448132845748,5,0.083911162519396,-0.062704494691094,0.31357353502944
655,0.81942026836875,0.10117531834725,0.419967714489,5,0.083915819030976,-0.062708682649151,0.31357158844324
656,0.9087721210715,0.21305505649825,0.517076346605,5,0.083902548878762,-0.062719784945861,0.31357274317687
657,0.8721577587,0.2895495039125,0.35014374021175,5,0.083875079467376,-0.062732699585639,0.31356767252415
658,0.9777267190075,0.06624721958775,0.389977393543,5,0.083888969453554,-0.062724785127603,0.31356683979415
659,0.88428062831475,0.26579725407225,0.56233187009625,5,0.083886996081417,-0.062717662340148,0.31357525804888
660,0.8278946667615,0.17273558729275,0.51838976126,5,0.083906298045446,-0.062706455025979,0.31357284088196
661,0.7064483320215,0.26499221363825,0.38888018120675,5,0.083893509365461,-0.062723144717822,0.3135686666736
662,0.71116822559675,0.2209173536485,0.436968902215,5,0.083900930839326,-0.062702663196252,0.31356994078045
663,0.91591115578325,0.0815739265665,0.553736802432,5,0.08390517315267,-0.062719934438569,0.31358224130851
664,0.8920064943585,0.059528765975,0.50967137721075,5,0.083906195833192,-0.06271691493736,0.3135823745224
665,0.63296827011125,0.006645241949,0.5767701334705,7,-0.39436088625476,-0.012082060697153,-0.00101174760936
666,0.73372731619925,0.09270922190775,0.563862942604,7,-0.39435667368331,-0.012080478830004,-0.0010056055379222
667,0.6109886431525,0.098943330966,0.5019161746915,7,-0.39437112727999,-0.012076649187094,-0.0009958838588053
668,0.6631257024585,0.04861890072475,0.53290058952275,7,-0.39434978025613,-0.01207478260853,-0.0009781189679196
669,0.73855078605675,0.31332328125475,0.5511477084535,7,-0.39437475992616,-0.012090254064831,-0.0010180763173018
670,0.588008099781,0.09177578114225,0.619903819257,7,-0.39435768285845,-0.012081189388359,-0.0010124214753041
671,0.51778003945325,0.03032443024125,0.530091165034,7,-0.39436086165138,-0.012079095505114,-0.0010128746607235
672,0.58083121080525,0.05696967219025,0.54578571863925,7,-0.39436194833826,-0.012077766560138,-0.0010056304977768
673,0.81467669434475,0.25538786136025,0.6288680488855,7,-0.39435531621372,-0.012088898448489,-0.0010062081015413
674,0.46312020587175,0.03032443024125,0.46716447780225,7,-0.39436492213046,-0.012121885028245,-0.0010468505862301
675,0.500263418068,0.3290000767755,0.40733586504175,7,-0.39441519759832,-0.012104258099759,-0.0010485552172187
676,0.6107625560885,0.1757230986935,0.5624823711635,7,-0.39437941796363,-0.012094579346377,-0.001027036285311
677,0.64229281205725,0.18289064851725,0.49111689011475,7,-0.3943847911656,-0.012094324544306,-0.0010304802813697
678,0.666770159695,0.1972824037215,0.645137645983,7,-0.39435897289053,-0.012086576891605,-0.0010125095785191
679,0.532786242074,0.245909068718,0.51666133365275,7,-0.39438083626092,-0.012096083320124,-0.0010276176566958
680,0.5887938456805,0.267468373746,0.59931660847225,7,-0.39435975153351,-0.0120893609697,-0.0010117436854785
681,0.716932976559,0.2337094573115,0.58563000670875,7,-0.39438209047144,-0.012081833849176,-0.0010106057166738
682,0.705659456219,0.203799380818,0.5204072425745,7,-0.39438147878383,-0.012076479705202,-0.0010102900333547
683,0.756230421395,0.19385246094325,0.62739164436675,7,-0.39435425561171,-0.01208708540544,-0.001001245901337
684,0.744956901055,0.16394238444975,0.5621688802325,7,-0.39435392663654,-0.01208629426313,-0.0010011220417457
685,0.62237982056425,0.0237632147795,0.3533879534485,2,-0.081970338395959,0.20936307619665,-0.26982247687084
686,0.4770179423335,0.03032443024125,0.39163672426375,2,-0.081975815298841,0.20934607859465,-0.26983478599672
687,0.50398139692525,0.14156077813075,0.10108722923,2,-0.081958402472954,0.20934397419815,-0.26984328558436
688,0.5652836662435,0.07408764502075,0.368646685548,2,-0.081975394749152,0.20934570455733,-0.26983568470733
689,0.5475892138695,0.02453924145875,0.056313669796,2,-0.081958823408964,0.20934031392194,-0.26984232181368
690,0.67654494271975,0.0287434131315,0.020855342289,2,-0.081980687197534,0.20933893978895,-0.26984847043499
691,0.606582143771,0.13863853258325,0.28877129030175,2,-0.081976691786978,0.20934378574914,-0.26985015134854
692,0.64308168785975,0.2440834813375,0.359589828747,2,-0.081997253518393,0.2093606164818,-0.26984025714487
693,0.6735688869225,0.235320368416,0.02254952183125,2,-0.081974463445971,0.20933777167802,-0.26985178863087
694,0.464391342153,0.15597009517675,0.1977562004535,2,-0.081967098125609,0.209325217324,-0.2698351041153
695,0.6512072202445,0.13783354215275,0.06340486412025,2,-0.081957998306842,0.20934146525656,-0.26984258588873
696,0.62774946650425,0.088314102342,0.2218816066295,2,-0.08197953431281,0.20933906294545,-0.2698495359112
697,0.72306243299375,0.0287434131315,0.06709848921975,2,-0.081991635929931,0.20935188042613,-0.26984897877485
698,0.703373504493,0.093294300694,0.109648011051,2,-0.081972384141192,0.209339353702,-0.26984968946567
699,0.60770040885475,0.27359274190175,0.02254952183125,2,-0.081951457076109,0.20934103189653,-0.26984439393658
700,0.49048306490875,0.02453924145875,0.015458327507,2,-0.081959189803668,0.20934019043745,-0.26984216255378
701,0.6530759964825,0.22468705134875,0.2905137180775,2,-0.081977660667823,0.20933970643251,-0.26983436298238
702,0.70605511733125,0.0237632147795,0.24271513772825,2,-0.081998802581787,0.20936516451354,-0.26983719221301
703,0.6194195634565,0.07328265459025,0.020855342289,2,-0.081958341721817,0.20933944523202,-0.26984183534894
704,0.5751923655495,0.239872395074,0.30405233465425,2,-0.08197631159651,0.20934534647976,-0.26983433803835
705,0.43996437347125,0.0735270056185,0.015458327507,2,-0.081962650592121,0.20933766686105,-0.26983062609727
706,0.51213983013175,0.10349944606725,0.23002320842425,2,-0.081974329746018,0.20934666404976,-0.26984996553231
707,0.528698512838,0.1538238763085,0.3023099068785,2,-0.081977075752939,0.20934641562532,-0.26983739662721
708,0.487087260937,0.263405907157,0.20831238399925,2,-0.081976986459857,0.20932542021852,-0.26985575284431
709,0.69628437886,0.088314102342,0.19277836569775,2,-0.081979114142581,0.20933796275368,-0.26985097289951
710,0.6375202049755,0.0237632147795,0.27181837866,2,-0.081997534040564,0.20936245011193,-0.26983971572406
711,0.56300824255025,0.0445508875625,0.17420957948975,2,-0.08197899053406,0.20933603153068,-0.26985020288947
712,0.5793768706575,0.08909012902125,0.09886319162725,2,-0.081958558628472,0.20934311012692,-0.26984345541476
713,0.401065117193,0.03894855850475,0.24053388327425,2,-0.081964096367094,0.20931118829391,-0.26983586973455
714,0.5099432684445,0.228576564748,0.065628901723,2,-0.081978752560356,0.20934033042789,-0.26985549539007
715,0.8455182857305,0.0838033894835,0.16988258331375,5,0.083886795308852,-0.06272279051993,0.31356185946825
716,0.98301761873075,0.23179836347625,0.05200792118475,5,0.083879709130049,-0.062734619505482,0.31355738408799
717,0.750904885113,0.06573687355525,0.389664432317,5,0.083901209731358,-0.062708019064637,0.3135738906389
718,0.95806209908525,0.019252501921,0.15634947801175,5,0.083881711062299,-0.062729282080405,0.31355847553911
719,0.941976344648,0.37979617925375,0.01908313931925,5,0.083880131252329,-0.062740095148362,0.31355246603384
720,0.90473149700375,0.240946489212,0.094557443016,5,0.083878285475006,-0.062733468855193,0.31355575322001
721,0.941713878273,0.21760564596925,0.17252892875,5,0.083882626948592,-0.062733278720806,0.31356125021483
722,0.80509302969475,0.195145299646,0.02254952183125,5,0.083883884431896,-0.062738120918765,0.31356161349994
723,0.8754329003905,0.1856543884355,0.05547430369675,5,0.083878621627769,-0.062734379399431,0.31355643666946
724,0.7991430351215,0.0237632147795,0.33265202835675,5,0.083901105821046,-0.062705301093111,0.31357238530286
725,0.777860027873,0.0237632147795,0.2700249281255,5,0.083887975767207,-0.062719503586168,0.31356200411337
726,0.9090745739715,0.13461216427925,0.201610922117,5,0.083882604440982,-0.062732090099476,0.31356280585035
727,0.99070140338675,0.10235664466125,0.0129247818655,5,0.083879335160839,-0.06273364806532,0.31355761406472
728,0.90280561354725,0.0077013809135,0.00508652115325,5,0.08387856435873,-0.062731700159883,0.3135605908744
729,0.84885899341875,0.0838033894835,0.12680397178075,5,0.083888937527245,-0.062724301902981,0.31356126585188
730,0.75230907814275,0.26493074499575,0.02254952183125,5,0.083880256382827,-0.06273698246797,0.31356456423808
731,0.90029772267875,0.11001043436725,0.3727616635765,5,0.083905692981483,-0.062713862095718,0.31357100640801
732,0.99070140338675,0.019252501921,0.0881843453255,5,0.083878585269459,-0.062733733019909,0.31355792351072
733,0.89450581084425,0.019252501921,0.15241958263575,5,0.083883173430912,-0.062728927701873,0.31355734781859
734,0.9614028067735,0.0469538828345,0.03801130301875,5,0.083879942708195,-0.062732607949282,0.31355853034485
735,0.86765841837725,0.07457198957525,0.318137220229,5,0.083903726739461,-0.06271261062546,0.31357129083453
736,0.9537190221175,0.17650626269975,0.0129247818655,5,0.083880037800152,-0.062735545224372,0.31355810677946
737,0.9873606956985,0.07006127671675,0.2092344425925,5,0.083880954100272,-0.062732568319025,0.31355980639406
738,0.945087414706,0.03080877479575,0.3353529501955,5,0.083894353855897,-0.06271144551641,0.31356802412814
739,0.9873606956985,0.03080877479575,0.27665574534025,5,0.083888339762696,-0.062724263916572,0.31356672641214
740,0.79472876237125,0.23185367088275,0.35522603444,5,0.083886627008815,-0.062729164042089,0.31356671417751
741,0.83164557764275,0.13912287713775,0.25181649489825,5,0.083885118353435,-0.062725178491974,0.31356650857642
742,0.8831166850465,0.111504770397,0.08056082485,5,0.083884503327844,-0.062734693294401,0.31356323850978
743,0.778687534059,0.22517139590325,0.26074017785025,5,0.083882413651827,-0.062731648313563,0.31356302651643
744,0.76808928940175,0.088314102342,0.220088156095,5,0.083882797304751,-0.062733478965598,0.31356402632643
745,0.8411598079565,0.332596793994,0.10652307039525,5,0.083883786654327,-0.062735179303721,0.31356179516051
746,0.98301761873075,0.30335138520875,0.01908313931925,5,0.083879052293653,-0.062733172085297,0.31355691480361
747,0.79820805122375,0.0287434131315,0.051329668084,5,0.083886542444693,-0.062734647477347,0.31354883511298
748,0.8324657428515,0.056444794045,0.00508652115325,5,0.083879201477138,-0.062735056080698,0.313544543143
749,0.778519122723,0.093294300694,0.09387918991525,5,0.083884156902227,-0.062735853500397,0.31356287509318
750,0.81277681435075,0.1209956816075,0.0476360429845,5,0.08388436353277,-0.062737154378461,0.31356347379421
751,0.93440265211475,0.3013098230605,0.25219150111,5,0.083877753770501,-0.062737097448513,0.31356100898233
752,0.85611653038775,0.26440166281375,0.21669296252275,5,0.083876494838608,-0.06273482215186,0.31356058636692
753,0.6303619669495,0.41110920836775,0.250213919223,2,-0.08197280163187,0.20932173938436,-0.26985228758011
754,0.6039486798455,0.33648931242325,0.068564032884,2,-0.081970559703425,0.20932520809636,-0.26985261812229
755,0.57558014990375,0.3182173835675,0.3636770231845,2,-0.081998549611061,0.20935676473899,-0.26984077817074
756,0.605508281091,0.39381392965325,0.354005725578,2,-0.081997663514402,0.209357204358,-0.2698418149182
757,0.64775925161175,0.34973911960325,0.1946897126995,2,-0.08196975996881,0.20932791272381,-0.26985724777134
758,0.65127405133175,0.361177427101,0.11760089706125,2,-0.081968468147134,0.20932842313675,-0.269856537338
759,0.58132960162725,0.296983776813,0.24232181974575,2,-0.081980718730002,0.20934299452903,-0.26985150260425
760,0.574314409942,0.41730242408225,0.28839460413,2,-0.081990568506842,0.20930457975398,-0.26986565637312
761,0.95642831095275,0.433896391288,0.18832467088425,5,0.083871401272296,-0.062740055698765,0.31356457625369
762,0.7963221074355,0.4143868068765,0.02489040924475,5,0.083878087028205,-0.062731752756095,0.31355661274999
763,0.70366186406325,0.373206114326,0.1935656108915,5,0.083871091204708,-0.06274474858852,0.31356723942099
764,0.686264579401,0.4345762030905,0.249089817415,5,0.083871970747115,-0.062746262188759,0.31356934431674
765,0.76145205511875,0.47474725414475,0.39266685115725,5,0.083865683801047,-0.062712392459482,0.31356568071043
766,0.87840465560075,0.39989346230325,0.063973548564,5,0.083879132401216,-0.062732599791518,0.31355331205875
767,0.97895872591725,0.444187616301,0.065386201221,5,0.083880493981084,-0.062739457699903,0.31355083805257
768,0.72730585348375,0.48127819100225,0.28373893904575,5,0.083856546691399,-0.062724929764966,0.31357815349584
769,0.9721582968055,0.51704508962125,0.291186913096,5,0.083869469251898,-0.062729199599237,0.31357022975772
770,0.713610351924,0.442262341265,0.407054593704,5,0.083863153905838,-0.062716943811064,0.31356850053426
771,0.97895872591725,0.52740242009125,0.02630306190175,5,0.083883424118118,-0.062744391716176,0.31355129978062
772,0.822989259873,0.4568162624845,0.2637132711095,5,0.083859468509884,-0.062723388545818,0.31357534143322
773,0.8708309630675,0.38140385496775,0.21911042462075,5,0.08387640934036,-0.062737294868949,0.31356780876207
774,0.70717666378325,0.38464442182375,0.11647679525325,5,0.083881533053185,-0.06273433546949,0.31355939396304
775,0.75907725979125,0.34709013856725,0.067439931076,5,0.083880508644939,-0.062736717076947,0.31356368116074
776,0.88310778486825,0.56740049699525,0.19360375960575,5,0.083861196106491,-0.062723622057034,0.31357852107065
777,0.689118859167,0.382175878536,0.39887457324475,5,0.083883278765342,-0.062713958747913,0.31356541941844
778,0.7925448413405,0.344495694721,0.1836118860335,5,0.083881841207991,-0.062733881570128,0.31356208965984
779,0.72708860493825,0.4944091645795,0.358654182761,5,0.083859636798536,-0.062715327335202,0.31356734624504
780,0.8252409927115,0.43217252167375,0.35090925861575,5,0.083885769217303,-0.062713092351204,0.31357130309847
781,0.7225573721415,0.327488064751,0.437836223311,5,0.083885220205436,-0.062713681955242,0.31356635572575
782,0.88990821398,0.54084216366025,0.10991777379775,5,0.083886632302096,-0.062744469081866,0.31355629015916
783,0.90858660775825,0.50930879880475,0.232927517373,5,0.083878419231781,-0.062733052908939,0.31356546272485
784,0.91538703687,0.4642848993505,0.11027661046575,5,0.083883193701097,-0.062743006096029,0.31355501382131
785,0.6227329343475,0.521644998952,0.46577234273225,7,-0.39438427758208,-0.012090438537593,-0.001020178918023
786,0.4983075180735,0.41777776322,0.41001292655925,7,-0.39441759051678,-0.012096856294581,-0.0010492840839408
787,0.64714876948125,0.43522947645625,0.43220784508525,7,-0.39437903872257,-0.012090830979368,-0.0010230689106629
788,0.68651143432575,0.5265766625465,0.4751559082135,7,-0.39438359455146,-0.012090167504108,-0.001024180833793
